 # M = 1.80 Mo, Y = 0.2300, Z = 2.00000E-04, alpha = 1.20, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
1149  8.60344579   0.460   1.40789   4.08984   7.41674   2.17002   0.09955   8.473E-01   1.517E-01   7.886E-04
1150  8.61049057   0.452   1.41045   4.09000   7.41831   2.17455   0.09930   8.408E-01   1.582E-01   8.026E-04
1151  8.61742289   0.445   1.41303   4.09018   7.41989   2.17918   0.09189   8.344E-01   1.646E-01   8.206E-04
1152  8.62424629   0.437   1.41559   4.09034   7.42147   2.18389   0.09189   8.280E-01   1.716E-01   8.310E-04
1153  8.63096414   0.429   1.41815   4.09050   7.42308   2.18859   0.09189   8.207E-01   1.784E-01   8.467E-04
1154  8.63757966   0.421   1.42071   4.09066   7.42469   2.19328   0.09189   8.132E-01   1.858E-01   8.462E-04
1155  8.64409592   0.413   1.42325   4.09080   7.42629   2.19795   0.09189   8.064E-01   1.926E-01   8.422E-04
1156  8.65051585   0.405   1.42579   4.09094   7.42792   2.20261   0.09189   7.987E-01   2.010E-01   8.545E-04
1157  8.65684225   0.396   1.42830   4.09097   7.42970   2.20751   0.09189   7.901E-01   2.099E-01   6.466E-04
1158  8.66307782   0.388   1.43091   4.09088   7.43166   2.21284   0.09189   7.801E-01   2.199E-01   5.127E-04
1159  8.66922513   0.380   1.43362   4.09080   7.43361   2.21829   0.09189   7.695E-01   2.305E-01   6.035E-04
1160  8.67528664   0.371   1.43630   4.09070   7.43562   2.22380   0.09189   7.587E-01   2.413E-01   6.196E-04
1161  8.68126471   0.362   1.43895   4.09058   7.43762   2.22927   0.09189   7.470E-01   2.522E-01   5.978E-04
1162  8.68716160   0.354   1.44161   4.09044   7.43964   2.23468   0.09628   7.358E-01   2.636E-01   5.881E-04
1163  8.69297950   0.348   1.44466   4.09044   7.44138   2.23920   0.09267   7.275E-01   2.715E-01   8.697E-04
1164  8.69872050   0.339   1.44692   4.09016   7.44338   2.24341   0.09189   7.120E-01   2.873E-01   5.102E-04
1165  8.70438658   0.330   1.44954   4.08993   7.44536   2.24873   0.09189   7.011E-01   2.989E-01   4.232E-04
1166  8.70997970   0.320   1.45219   4.08974   7.44743   2.25422   0.09189   6.879E-01   3.113E-01   6.165E-04
1167  8.71550170   0.312   1.45483   4.08953   7.44938   2.25918   0.10624   6.750E-01   3.241E-01   6.034E-04
1168  8.72095437   0.309   1.45766   4.08938   7.45076   2.26090   0.09955   6.635E-01   3.365E-01   6.959E-04
1169  8.72633943   0.299   1.46016   4.08910   7.45281   2.26595   0.09955   6.509E-01   3.491E-01   4.990E-04
1170  8.73165853   0.290   1.46277   4.08884   7.45486   2.27126   0.09955   6.373E-01   3.618E-01   5.525E-04
1171  8.73691327   0.280   1.46535   4.08857   7.45695   2.27661   0.09955   6.238E-01   3.758E-01   5.825E-04
1172  8.74210519   0.270   1.46794   4.08828   7.45904   2.28198   0.09955   6.103E-01   3.887E-01   5.847E-04
1173  8.74723578   0.260   1.47052   4.08800   7.46115   2.28741   0.09955   5.974E-01   4.026E-01   5.957E-04
1174  8.75230646   0.250   1.47312   4.08771   7.46327   2.29293   0.09955   5.834E-01   4.156E-01   6.238E-04
1175  8.75731863   0.239   1.47571   4.08741   7.46543   2.29852   0.09955   5.705E-01   4.291E-01   6.425E-04
1176  8.76227360   0.229   1.47831   4.08711   7.46761   2.30419   0.09955   5.575E-01   4.425E-01   6.706E-04
1177  8.76717268   0.218   1.48093   4.08683   7.46982   2.30998   0.09955   5.444E-01   4.554E-01   7.127E-04
1178  8.77201711   0.207   1.48356   4.08655   7.47206   2.31591   0.09600   5.314E-01   4.676E-01   7.460E-04
1179  8.77680810   0.196   1.48609   4.08603   7.47468   2.32259   0.11361   5.158E-01   4.832E-01   3.690E-04
1180  8.78154682   0.209   1.48935   4.08590   7.47364   2.31404   0.10721   5.058E-01   4.932E-01   7.447E-04
1181  8.78623438   0.198   1.49196   4.08550   7.47628   2.32069   0.10335   4.955E-01   5.035E-01   5.958E-04
1182  8.79087189   0.187   1.49465   4.08471   7.47947   2.32857   0.10615   4.772E-01   5.226E-01  -2.338E-05
1183  8.79546040   0.176   1.49750   4.08377   7.48250   2.33592   0.10721   4.594E-01   5.406E-01  -2.181E-04
1184  8.80000094   0.164   1.50043   4.08277   7.48561   2.34389   0.10721   4.410E-01   5.590E-01   1.622E-05
1185  8.80449450   0.152   1.50340   4.08180   7.48884   2.35228   0.10565   4.242E-01   5.758E-01   2.927E-04
1186  8.80894204   0.139   1.50638   4.08083   7.49225   2.36138   0.09955   4.073E-01   5.926E-01   6.390E-04
1187  8.81334449   0.126   1.50954   4.07998   7.49594   2.37188   0.09955   3.921E-01   6.066E-01   1.321E-03
1188  8.81770277   0.112   1.51279   4.07925   7.49986   2.38331   0.09955   3.791E-01   6.189E-01   2.082E-03
1189  8.82201774   0.098   1.51620   4.07869   7.50407   2.39597   0.09955   3.675E-01   6.295E-01   3.069E-03
1190  8.82629026   0.084   1.51982   4.07833   7.50865   2.41032   0.09189   3.579E-01   6.380E-01   4.295E-03
1191  8.83052117   0.069   1.52404   4.07844   7.51396   2.42865   0.09189   3.540E-01   6.400E-01   6.520E-03
1192  8.83083334   0.068   1.52437   4.07847   7.51439   2.43014   0.09189   3.536E-01   6.400E-01   6.697E-03
1193  8.83114530   0.067   1.52471   4.07850   7.51481   2.43163   0.09189   3.532E-01   6.400E-01   6.874E-03
1194  8.83145702   0.065   1.52504   4.07853   7.51524   2.43316   0.09189   3.530E-01   6.400E-01   7.069E-03
1195  8.83176852   0.064   1.52539   4.07857   7.51567   2.43471   0.09189   3.530E-01   6.400E-01   7.277E-03
1196  8.83207980   0.063   1.52573   4.07861   7.51611   2.43628   0.09189   3.530E-01   6.398E-01   7.472E-03
1197  8.83239086   0.062   1.52608   4.07866   7.51656   2.43786   0.09189   3.530E-01   6.394E-01   7.648E-03
1198  8.83270169   0.061   1.52643   4.07870   7.51701   2.43946   0.09120   3.530E-01   6.390E-01   7.839E-03
1199  8.83301231   0.060   1.52680   4.07875   7.51746   2.44113   0.08750   3.530E-01   6.390E-01   8.099E-03
1200  8.83332270   0.059   1.52717   4.07881   7.51791   2.44279   0.08423   3.530E-01   6.389E-01   8.349E-03
1201  8.83363286   0.058   1.52752   4.07886   7.51838   2.44452   0.08423   3.530E-01   6.384E-01   8.515E-03
1202  8.83394281   0.056   1.52788   4.07892   7.51884   2.44627   0.08423   3.531E-01   6.379E-01   8.715E-03
1203  8.83425254   0.055   1.52830   4.07900   7.51933   2.44826   0.08423   3.536E-01   6.374E-01   9.156E-03
1204  8.83456204   0.054   1.52872   4.07908   7.51982   2.45026   0.08423   3.541E-01   6.368E-01   9.572E-03
1205  8.83487133   0.053   1.52915   4.07918   7.52034   2.45230   0.08423   3.547E-01   6.357E-01   9.901E-03
1206  8.83518039   0.052   1.52958   4.07928   7.52085   2.45437   0.08423   3.552E-01   6.348E-01   1.023E-02
1207  8.83548923   0.050   1.53001   4.07938   7.52137   2.45648   0.08423   3.558E-01   6.342E-01   1.058E-02
1208  8.83579786   0.049   1.53046   4.07949   7.52190   2.45862   0.08423   3.564E-01   6.332E-01   1.089E-02
1209  8.83610627   0.048   1.53090   4.07961   7.52243   2.46079   0.08423   3.570E-01   6.320E-01   1.119E-02
1210  8.83641445   0.047   1.53136   4.07973   7.52298   2.46303   0.08423   3.576E-01   6.308E-01   1.156E-02
1211  8.83672242   0.046   1.53182   4.07986   7.52353   2.46530   0.08423   3.582E-01   6.298E-01   1.194E-02
1212  8.83703017   0.045   1.53229   4.07999   7.52408   2.46762   0.08423   3.589E-01   6.291E-01   1.233E-02
1213  8.83733770   0.043   1.53277   4.08014   7.52465   2.46999   0.08423   3.595E-01   6.279E-01   1.278E-02
1214  8.83764502   0.042   1.53326   4.08029   7.52522   2.47241   0.08423   3.605E-01   6.265E-01   1.324E-02
1215  8.83795212   0.041   1.53376   4.08044   7.52580   2.47488   0.08423   3.619E-01   6.251E-01   1.366E-02
1216  8.83825900   0.040   1.53427   4.08061   7.52638   2.47742   0.08423   3.627E-01   6.230E-01   1.409E-02
1217  8.83856566   0.039   1.53480   4.08078   7.52697   2.48002   0.08044   3.638E-01   6.212E-01   1.458E-02
1218  8.83887211   0.038   1.53534   4.08095   7.52757   2.48270   0.07466   3.652E-01   6.197E-01   1.508E-02
1219  8.83917834   0.036   1.53586   4.08113   7.52818   2.48548   0.07466   3.659E-01   6.181E-01   1.547E-02
1220  8.83948436   0.035   1.53652   4.08136   7.52881   2.48884   0.07466   3.683E-01   6.150E-01   1.648E-02
1221  8.83979016   0.034   1.53721   4.08161   7.52947   2.49230   0.07466   3.702E-01   6.122E-01   1.733E-02
1222  8.84009574   0.033   1.53790   4.08187   7.53015   2.49583   0.07466   3.719E-01   6.097E-01   1.806E-02
1223  8.84040111   0.031   1.53859   4.08214   7.53085   2.49944   0.07466   3.740E-01   6.070E-01   1.877E-02
1224  8.84070627   0.030   1.53930   4.08243   7.53155   2.50316   0.07466   3.765E-01   6.042E-01   1.948E-02
1225  8.84101121   0.029   1.54002   4.08272   7.53227   2.50697   0.07466   3.786E-01   6.012E-01   2.019E-02
1226  8.84131593   0.028   1.54078   4.08302   7.53298   2.51094   0.07466   3.814E-01   5.974E-01   2.106E-02
1227  8.84162045   0.026   1.54156   4.08335   7.53370   2.51504   0.07261   3.837E-01   5.941E-01   2.190E-02
1228  8.84192475   0.025   1.54237   4.08369   7.53442   2.51935   0.06557   3.866E-01   5.901E-01   2.283E-02
1229  8.84222884   0.024   1.54323   4.08405   7.53516   2.52402   0.06557   3.896E-01   5.864E-01   2.391E-02
1230  8.84253271   0.023   1.54419   4.08445   7.53591   2.52913   0.06557   3.936E-01   5.813E-01   2.524E-02
1231  8.84283637   0.022   1.54519   4.08487   7.53669   2.53440   0.06557   3.972E-01   5.768E-01   2.621E-02
1232  8.84313982   0.020   1.54620   4.08531   7.53746   2.53985   0.05907   4.009E-01   5.721E-01   2.727E-02
1233  8.84344306   0.019   1.54727   4.08577   7.53821   2.54591   0.05887   4.051E-01   5.657E-01   2.860E-02
1234  8.84374609   0.018   1.54849   4.08629   7.53896   2.55268   0.05887   4.105E-01   5.589E-01   3.038E-02
1235  8.84404890   0.017   1.54976   4.08683   7.53974   2.55964   0.05868   4.151E-01   5.529E-01   3.143E-02
1236  8.84435150   0.016   1.55107   4.08739   7.54045   2.56720   0.05217   4.210E-01   5.465E-01   3.296E-02
1237  8.84465390   0.014   1.55253   4.08800   7.54111   2.57579   0.05217   4.272E-01   5.377E-01   3.502E-02
1238  8.84495608   0.013   1.55417   4.08867   7.54179   2.58511   0.04766   4.344E-01   5.303E-01   3.567E-02
1239  8.84525805   0.012   1.55585   4.08936   7.54229   2.59554   0.04547   4.418E-01   5.212E-01   3.708E-02
1240  8.84555982   0.011   1.55773   4.09010   7.54270   2.60744   0.03972   4.497E-01   5.113E-01   3.882E-02
1241  8.84586137   0.010   1.55976   4.09088   7.54276   2.62078   0.03972   4.580E-01   5.010E-01   4.060E-02
1242  8.84596136   0.009   1.56048   4.09115   7.54268   2.62577   0.03668   4.612E-01   4.978E-01   4.085E-02
1243  8.84606134   0.009   1.56122   4.09141   7.54259   2.63081   0.03375   4.644E-01   4.946E-01   4.100E-02
1244  8.84616128   0.008   1.56196   4.09168   7.54249   2.63592   0.03097   4.676E-01   4.914E-01   4.100E-02
1245  8.84626121   0.008   1.56277   4.09196   7.54232   2.64155   0.03063   4.715E-01   4.881E-01   4.060E-02
1246  8.84636111   0.008   1.56358   4.09225   7.54210   2.64742   0.02972   4.752E-01   4.851E-01   4.013E-02
1247  8.84646099   0.007   1.56441   4.09254   7.54179   2.65358   0.02718   4.785E-01   4.824E-01   3.967E-02
1248  8.84656085   0.007   1.56522   4.09281   7.54136   2.66002   0.02680   4.819E-01   4.791E-01   3.920E-02
1249  8.84666068   0.007   1.56603   4.09307   7.54081   2.66679   0.02573   4.852E-01   4.758E-01   3.885E-02
1250  8.84676049   0.006   1.56683   4.09333   7.54008   2.67406   0.02281   4.886E-01   4.724E-01   3.871E-02
1251  8.84686028   0.006   1.56765   4.09357   7.53920   2.68178   0.01960   4.920E-01   4.696E-01   3.834E-02
1252  8.84696004   0.006   1.56847   4.09381   7.53818   2.68995   0.01651   4.954E-01   4.669E-01   3.785E-02
1253  8.84705979   0.005   1.56932   4.09403   7.53697   2.69870   0.01362   4.987E-01   4.642E-01   3.725E-02
1254  8.84715951   0.005   1.57016   4.09425   7.53530   2.70827   0.01107   5.020E-01   4.616E-01   3.641E-02
1255  8.84725920   0.005   1.57100   4.09444   7.53329   2.71835   0.00882   5.050E-01   4.595E-01   3.535E-02
1256  8.84735887   0.004   1.57182   4.09461   7.53085   2.72904   0.00699   5.076E-01   4.582E-01   3.401E-02
1257  8.84745852   0.004   1.57262   4.09476   7.52804   2.74016   0.00475   5.100E-01   4.575E-01   3.227E-02
1258  8.84755815   0.004   1.57339   4.09490   7.52502   2.75131   0.00257   5.123E-01   4.571E-01   3.038E-02
1259  8.84765776   0.003   1.57409   4.09501   7.52138   2.76230   0.00099   5.140E-01   4.577E-01   2.818E-02
1260  8.84775734   0.003   1.57386   4.09481   7.51663   2.77329   0.00000   5.069E-01   4.529E-01   4.039E-02
1261  8.84785690   0.003   1.57385   4.09453   7.51212   2.78445   0.00000   5.063E-01   4.447E-01   4.907E-02
1262  8.84795643   0.003   1.57512   4.09457   7.50927   2.79408   0.00000   5.076E-01   4.440E-01   4.858E-02
1263  8.84805595   0.003   1.57652   4.09471   7.50693   2.80199   0.00000   5.080E-01   4.457E-01   4.625E-02
1264  8.84815544   0.003   1.57758   4.09485   7.50485   2.80855   0.00000   5.090E-01   4.480E-01   4.346E-02
1265  8.84825490   0.002   1.57825   4.09494   7.50300   2.81408   0.00000   5.091E-01   4.501E-01   4.077E-02
1266  8.84835435   0.002   1.57867   4.09501   7.50134   2.81893   0.00000   5.100E-01   4.522E-01   3.833E-02
1267  8.84845377   0.002   1.57897   4.09506   7.49983   2.82329   0.00000   5.100E-01   4.541E-01   3.619E-02
1268  8.84855317   0.002   1.57921   4.09509   7.49846   2.82725   0.00000   5.100E-01   4.550E-01   3.441E-02
1269  8.84865255   0.002   1.57942   4.09512   7.49721   2.83090   0.00000   5.109E-01   4.568E-01   3.279E-02
1270  8.84875190   0.002   1.57963   4.09514   7.49605   2.83430   0.00000   5.110E-01   4.578E-01   3.146E-02
1271  8.84885123   0.002   1.57984   4.09515   7.49497   2.83748   0.00000   5.110E-01   4.586E-01   3.026E-02
1272  8.84895054   0.002   1.58004   4.09515   7.49397   2.84050   0.00000   5.110E-01   4.594E-01   2.920E-02
1273  8.84904983   0.002   1.58024   4.09516   7.49302   2.84336   0.00000   5.110E-01   4.602E-01   2.827E-02
1274  8.84914909   0.002   1.58045   4.09517   7.49212   2.84609   0.00000   5.110E-01   4.610E-01   2.742E-02
1275  8.84924833   0.002   1.58065   4.09518   7.49129   2.84865   0.00000   5.110E-01   4.617E-01   2.667E-02
1276  8.84934755   0.002   1.58085   4.09518   7.49050   2.85112   0.00000   5.110E-01   4.625E-01   2.594E-02
1277  8.84944674   0.001   1.58104   4.09518   7.48974   2.85349   0.00000   5.110E-01   4.632E-01   2.525E-02
1278  8.84954592   0.001   1.58124   4.09518   7.48903   2.85577   0.00000   5.110E-01   4.639E-01   2.469E-02
1279  8.84964507   0.001   1.58143   4.09518   7.48835   2.85794   0.00000   5.110E-01   4.646E-01   2.414E-02
1280  8.84974419   0.001   1.58162   4.09518   7.48770   2.86005   0.00000   5.110E-01   4.652E-01   2.363E-02
1281  8.84984330   0.001   1.58180   4.09518   7.48707   2.86209   0.00000   5.110E-01   4.659E-01   2.316E-02
1282  8.84994238   0.001   1.58199   4.09517   7.48649   2.86403   0.00000   5.110E-01   4.666E-01   2.271E-02
1283  8.85004144   0.001   1.58218   4.09517   7.48592   2.86594   0.00000   5.110E-01   4.672E-01   2.226E-02
1284  8.85014047   0.001   1.58237   4.09517   7.48538   2.86778   0.00000   5.110E-01   4.678E-01   2.182E-02
1285  8.85023949   0.001   1.58255   4.09517   7.48486   2.86956   0.00000   5.106E-01   4.684E-01   2.143E-02
1286  8.85033848   0.001   1.58273   4.09516   7.48436   2.87130   0.00000   5.100E-01   4.690E-01   2.106E-02
1287  8.85043745   0.001   1.58291   4.09515   7.48388   2.87297   0.00000   5.100E-01   4.690E-01   2.070E-02
1288  8.85053640   0.001   1.58309   4.09515   7.48341   2.87461   0.00000   5.100E-01   4.693E-01   2.037E-02
1289  8.85063532   0.001   1.58326   4.09514   7.48296   2.87621   0.00000   5.100E-01   4.698E-01   2.008E-02
1290  8.85073422   0.001   1.58344   4.09514   7.48253   2.87776   0.00000   5.096E-01   4.704E-01   1.983E-02
1291  8.85083310   0.001   1.58361   4.09513   7.48210   2.87930   0.00000   5.090E-01   4.710E-01   1.960E-02
1292  8.85239538   0.001   1.58612   4.09509   7.47714   2.89946   0.00000   5.080E-01   4.799E-01   1.199E-02
1293  8.85395205   0.000   1.58847   4.09498   7.47406   2.91569   0.00000   5.047E-01   4.875E-01   7.704E-03
1294  8.85550317   0.000   1.59080   4.09482   7.47166   2.92936   0.00000   5.008E-01   4.935E-01   5.292E-03
1295  8.85704877   0.000   1.59311   4.09465   7.46984   2.94134   0.00000   4.973E-01   4.987E-01   3.705E-03
1296  8.85858888   0.000   1.59539   4.09447   7.46847   2.95214   0.00000   4.942E-01   5.035E-01   2.656E-03
1297  8.86012355   0.000   1.59765   4.09428   7.46745   2.96209   0.00000   4.908E-01   5.073E-01   1.978E-03
1298  8.86165282   0.000   1.59990   4.09411   7.46673   2.97128   0.00000   4.860E-01   5.128E-01   1.938E-03
1299  8.86317672   0.000   1.60213   4.09394   7.46622   2.97996   0.00000   4.807E-01   5.173E-01   1.921E-03
1300  8.86469530   0.000   1.60435   4.09376   7.46589   2.98820   0.00000   4.763E-01   5.217E-01   1.874E-03
1301  8.86620858   0.000   1.60657   4.09356   7.46573   2.99616   0.00000   4.713E-01   5.267E-01   1.797E-03
1302  8.86771661   0.000   1.60881   4.09335   7.46567   3.00395   0.00000   4.664E-01   5.316E-01   1.786E-03
1303  8.86921942   0.000   1.61106   4.09314   7.46568   3.01152   0.00000   4.619E-01   5.369E-01   1.785E-03
1304  8.87071705   0.000   1.61331   4.09291   7.46580   3.01891   0.00000   4.565E-01   5.416E-01   1.735E-03
1305  8.87220953   0.000   1.61559   4.09269   7.46598   3.02628   0.00000   4.519E-01   5.471E-01   1.750E-03
1306  8.87369690   0.000   1.61789   4.09245   7.46624   3.03357   0.00000   4.464E-01   5.516E-01   1.755E-03
1307  8.87517919   0.000   1.62021   4.09220   7.46657   3.04085   0.00000   4.414E-01   5.566E-01   1.733E-03
1308  8.87665644   0.000   1.62255   4.09195   7.46694   3.04817   0.00000   4.361E-01   5.619E-01   1.754E-03
1309  8.87812868   0.000   1.62493   4.09170   7.46736   3.05564   0.00000   4.314E-01   5.666E-01   1.789E-03
1310  8.87959595   0.000   1.62732   4.09144   7.46782   3.06324   0.00000   4.258E-01   5.722E-01   1.800E-03
1311  8.88105828   0.000   1.62974   4.09116   7.46831   3.07099   0.00000   4.209E-01   5.771E-01   1.789E-03
1312  8.88251570   0.000   1.63221   4.09088   7.46886   3.07893   0.00000   4.160E-01   5.820E-01   1.780E-03
1313  8.88396825   0.000   1.63471   4.09060   7.46943   3.08708   0.00000   4.111E-01   5.869E-01   1.815E-03
1314  8.88541595   0.000   1.63725   4.09030   7.47003   3.09545   0.00000   4.060E-01   5.920E-01   1.842E-03
1315  8.88685885   0.000   1.63983   4.09000   7.47066   3.10410   0.00000   4.010E-01   5.970E-01   1.860E-03
1316  8.88829696   0.000   1.64246   4.08968   7.47133   3.11316   0.00000   3.961E-01   6.019E-01   1.882E-03
1317  8.88973034   0.000   1.64513   4.08934   7.47203   3.12259   0.00000   3.915E-01   6.065E-01   1.885E-03
1318  8.89115899   0.000   1.64786   4.08899   7.47275   3.13240   0.00000   3.861E-01   6.119E-01   1.909E-03
1319  8.89258296   0.000   1.65064   4.08862   7.47348   3.14263   0.00000   3.816E-01   6.170E-01   1.957E-03
1320  8.89400228   0.000   1.65348   4.08825   7.47424   3.15335   0.00000   3.760E-01   6.220E-01   1.977E-03
1321  8.89541697   0.000   1.65637   4.08784   7.47501   3.16455   0.00000   3.713E-01   6.267E-01   1.983E-03
1322  8.89682707   0.000   1.65932   4.08741   7.47583   3.17627   0.00000   3.661E-01   6.319E-01   2.000E-03
1323  8.89823261   0.000   1.66233   4.08696   7.47666   3.18854   0.00000   3.616E-01   6.364E-01   1.976E-03
1324  8.89963361   0.000   1.66541   4.08648   7.47752   3.20154   0.00000   3.561E-01   6.419E-01   2.030E-03
1325  8.90103011   0.000   1.66855   4.08597   7.47841   3.21509   0.00000   3.505E-01   6.475E-01   2.022E-03
1326  8.90242213   0.000   1.67176   4.08541   7.47933   3.22931   0.00000   3.450E-01   6.530E-01   2.007E-03
1327  8.90380970   0.000   1.67505   4.08481   7.48028   3.24429   0.00000   3.399E-01   6.581E-01   2.028E-03
1328  8.90519286   0.000   1.67840   4.08417   7.48127   3.26010   0.00000   3.349E-01   6.631E-01   2.009E-03
1329  8.90657162   0.000   1.68183   4.08346   7.48232   3.27673   0.00000   3.288E-01   6.699E-01   1.941E-03
1330  8.90794602   0.000   1.68535   4.08269   7.48343   3.29425   0.00000   3.226E-01   6.758E-01   1.955E-03
1331  8.90931609   0.000   1.68895   4.08185   7.48460   3.31277   0.00000   3.163E-01   6.817E-01   1.965E-03
1332  8.91068184   0.000   1.69264   4.08093   7.48586   3.33244   0.00000   3.098E-01   6.882E-01   1.861E-03
1333  8.91204332   0.000   1.69642   4.07993   7.48720   3.35323   0.00000   3.033E-01   6.948E-01   1.862E-03
1334  8.91340054   0.000   1.70030   4.07882   7.48866   3.37531   0.00000   2.965E-01   7.023E-01   1.790E-03
1335  8.91475353   0.000   1.70430   4.07760   7.49027   3.39874   0.00000   2.888E-01   7.092E-01   1.748E-03
1336  8.91610232   0.000   1.70841   4.07624   7.49207   3.42386   0.00000   2.815E-01   7.165E-01   1.703E-03
1337  8.91744693   0.000   1.71263   4.07473   7.49406   3.45064   0.00000   2.733E-01   7.247E-01   1.573E-03
1338  8.91878740   0.000   1.71701   4.07306   7.49634   3.47950   0.00000   2.647E-01   7.333E-01   1.496E-03
1339  8.92012373   0.000   1.72154   4.07116   7.49900   3.51073   0.00000   2.558E-01   7.422E-01   1.339E-03
1340  8.92145597   0.000   1.72624   4.06900   7.50208   3.54456   0.00000   2.466E-01   7.524E-01   1.129E-03
1341  8.92278414   1.000   1.73111   4.06653   7.50576   3.58139   0.00000   2.370E-01   7.620E-01   9.050E-04
