 # M = 6.00 Mo, Y = 0.2300, Z = 2.00000E-04, alpha = 1.20, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
1148  7.44165210   0.498   3.22449   4.38634   7.58200   1.56420   1.25415   4.063E-02   9.604E-01  -3.672E-04
1149  7.44874188   0.492   3.22714   4.38585   7.58272   1.56489   1.23798   3.930E-02   9.610E-01  -3.913E-04
1150  7.45571778   0.485   3.22979   4.38535   7.58345   1.56569   1.23736   3.798E-02   9.620E-01  -3.404E-04
1151  7.46258340   0.478   3.23242   4.38485   7.58420   1.56650   1.21245   3.700E-02   9.634E-01  -3.353E-04
1152  7.46934217   0.471   3.23505   4.38433   7.58494   1.56734   1.21245   3.634E-02   9.640E-01  -3.271E-04
1153  7.47599736   0.465   3.23767   4.38383   7.58572   1.56828   1.18749   3.502E-02   9.650E-01  -2.805E-04
1154  7.48255211   0.457   3.24026   4.38330   7.58648   1.56919   1.18693   3.400E-02   9.663E-01  -3.162E-04
1155  7.48900939   0.450   3.24286   4.38278   7.58728   1.57025   1.17205   3.342E-02   9.670E-01  -2.544E-04
1156  7.49537207   0.443   3.24544   4.38223   7.58806   1.57126   1.16140   3.212E-02   9.679E-01  -2.907E-04
1157  7.50164288   0.436   3.24801   4.38170   7.58889   1.57242   1.15717   3.100E-02   9.690E-01  -2.289E-04
1158  7.50782443   0.428   3.25057   4.38116   7.58972   1.57359   1.13587   3.055E-02   9.695E-01  -2.334E-04
1159  7.51391923   0.421   3.25312   4.38060   7.59056   1.57482   1.13587   2.927E-02   9.707E-01  -2.113E-04
1160  7.51992967   0.413   3.25566   4.38007   7.59142   1.57617   1.11035   2.899E-02   9.720E-01  -1.682E-04
1161  7.52585807   0.405   3.25818   4.37949   7.59228   1.57748   1.11035   2.773E-02   9.723E-01  -2.001E-04
1162  7.53170664   0.397   3.26104   4.37878   7.59326   1.57893   1.09682   2.647E-02   9.735E-01  -5.181E-04
1163  7.53747748   0.389   3.26456   4.37778   7.59433   1.58033   1.08482   2.594E-02   9.750E-01  -6.670E-04
1164  7.54317265   0.381   3.26824   4.37678   7.59548   1.58201   1.06234   2.500E-02   9.759E-01  -4.074E-04
1165  7.54879410   0.372   3.27186   4.37574   7.59662   1.58370   1.05930   2.400E-02   9.767E-01  -4.170E-04
1166  7.55434372   0.364   3.27546   4.37472   7.59782   1.58560   1.04623   2.249E-02   9.775E-01  -3.428E-04
1167  7.55982331   0.355   3.27902   4.37365   7.59900   1.58748   1.03377   2.170E-02   9.783E-01  -3.817E-04
1168  7.56523463   0.346   3.28257   4.37260   7.60023   1.58957   1.00825   2.092E-02   9.791E-01  -2.870E-04
1169  7.57057935   0.337   3.28605   4.37151   7.60148   1.59175   1.00825   2.000E-02   9.800E-01  -2.885E-04
1170  7.57585909   0.327   3.28951   4.37042   7.60279   1.59411   0.98272   1.900E-02   9.816E-01  -2.767E-04
1171  7.58107542   0.318   3.29293   4.36933   7.60412   1.59665   0.98272   1.800E-02   9.820E-01  -2.000E-04
1172  7.58622983   0.308   3.29633   4.36824   7.60551   1.59934   0.95082   1.700E-02   9.830E-01  -1.353E-04
1173  7.59132379   0.298   3.29967   4.36709   7.60690   1.60212   0.95082   1.632E-02   9.837E-01  -1.584E-04
1174  7.59635870   0.288   3.30299   4.36599   7.60838   1.60523   0.93943   1.564E-02   9.844E-01  -6.280E-05
1175  7.60133589   0.278   3.30627   4.36486   7.60987   1.60839   0.91891   1.499E-02   9.850E-01  -1.069E-04
1176  7.60625670   0.267   3.30952   4.36376   7.61146   1.61191   0.90256   1.400E-02   9.860E-01   3.886E-06
1177  7.61112237   0.256   3.31272   4.36263   7.61307   1.61554   0.89338   1.374E-02   9.863E-01  -1.477E-05
1178  7.61593414   0.245   3.31591   4.36155   7.61478   1.61952   0.87154   1.300E-02   9.870E-01   8.307E-05
1179  7.62069317   0.234   3.31905   4.36044   7.61653   1.62370   0.85661   1.200E-02   9.880E-01   9.389E-05
1180  7.62540062   0.222   3.32215   4.35934   7.61836   1.62820   0.84233   1.100E-02   9.881E-01   1.918E-04
1181  7.63005759   0.211   3.32525   4.35829   7.62034   1.63321   0.82163   1.100E-02   9.890E-01   4.935E-04
1182  7.63466516   0.198   3.32851   4.35700   7.62250   1.63859   0.81681   1.000E-02   9.897E-01   1.296E-04
1183  7.63922435   0.186   3.33293   4.35482   7.62509   1.64489   0.79128   9.159E-03   9.910E-01  -5.582E-04
1184  7.64373618   0.173   3.33767   4.35259   7.62791   1.65211   0.78570   8.781E-03   9.910E-01  -4.188E-05
1185  7.64820161   0.160   3.34230   4.35036   7.63090   1.65995   0.76576   8.000E-03   9.920E-01   4.938E-04
1186  7.65262160   0.146   3.34688   4.34821   7.63416   1.66872   0.73675   7.000E-03   9.910E-01   1.247E-03
1187  7.65699706   0.131   3.35137   4.34607   7.63773   1.67864   0.73385   7.000E-03   9.910E-01   2.091E-03
1188  7.66132888   0.117   3.35581   4.34410   7.64172   1.68994   0.70195   6.000E-03   9.910E-01   3.134E-03
1189  7.66561791   0.101   3.36024   4.34234   7.64628   1.70317   0.67642   6.000E-03   9.900E-01   4.658E-03
1190  7.66986500   0.085   3.36468   4.34089   7.65161   1.71898   0.66640   5.000E-03   9.880E-01   6.917E-03
1191  7.67407097   0.068   3.36923   4.33994   7.65804   1.73852   0.65089   5.000E-03   9.850E-01   1.030E-02
1192  7.67433989   0.067   3.36953   4.33991   7.65851   1.73996   0.63639   5.000E-03   9.844E-01   1.058E-02
1193  7.67460865   0.066   3.36983   4.33987   7.65898   1.74139   0.62537   5.000E-03   9.840E-01   1.083E-02
1194  7.67487724   0.065   3.37010   4.33983   7.65944   1.74279   0.62537   5.000E-03   9.840E-01   1.095E-02
1195  7.67514567   0.064   3.37040   4.33980   7.65992   1.74429   0.62537   5.000E-03   9.837E-01   1.126E-02
1196  7.67541393   0.063   3.37072   4.33978   7.66042   1.74587   0.62537   5.000E-03   9.831E-01   1.175E-02
1197  7.67568202   0.062   3.37104   4.33977   7.66094   1.74748   0.62537   5.000E-03   9.830E-01   1.213E-02
1198  7.67594995   0.061   3.37135   4.33976   7.66147   1.74911   0.62537   5.000E-03   9.828E-01   1.251E-02
1199  7.67621771   0.060   3.37166   4.33975   7.66200   1.75076   0.62537   5.000E-03   9.822E-01   1.290E-02
1200  7.67648531   0.058   3.37198   4.33976   7.66254   1.75245   0.62537   5.000E-03   9.815E-01   1.330E-02
1201  7.67675275   0.057   3.37229   4.33976   7.66309   1.75416   0.62537   5.000E-03   9.810E-01   1.371E-02
1202  7.67702002   0.056   3.37260   4.33977   7.66365   1.75591   0.62537   5.000E-03   9.810E-01   1.412E-02
1203  7.67728712   0.055   3.37292   4.33979   7.66422   1.75769   0.62537   5.000E-03   9.804E-01   1.460E-02
1204  7.67755406   0.054   3.37324   4.33981   7.66480   1.75950   0.62537   5.000E-03   9.800E-01   1.508E-02
1205  7.67782084   0.053   3.37356   4.33984   7.66539   1.76134   0.62537   5.000E-03   9.800E-01   1.553E-02
1206  7.67808745   0.052   3.37389   4.33987   7.66599   1.76323   0.62537   5.000E-03   9.792E-01   1.606E-02
1207  7.67835390   0.051   3.37421   4.33991   7.66661   1.76516   0.62537   5.000E-03   9.784E-01   1.661E-02
1208  7.67862019   0.049   3.37454   4.33996   7.66724   1.76712   0.62537   5.000E-03   9.780E-01   1.717E-02
1209  7.67888631   0.048   3.37487   4.34001   7.66787   1.76911   0.62537   5.000E-03   9.778E-01   1.774E-02
1210  7.67915227   0.047   3.37520   4.34007   7.66853   1.77116   0.62537   5.000E-03   9.770E-01   1.833E-02
1211  7.67941807   0.046   3.37554   4.34014   7.66919   1.77325   0.62537   5.000E-03   9.761E-01   1.893E-02
1212  7.67968370   0.045   3.37588   4.34021   7.66987   1.77540   0.59778   5.000E-03   9.752E-01   1.955E-02
1213  7.67994917   0.044   3.37618   4.34027   7.67052   1.77747   0.59027   5.000E-03   9.750E-01   1.984E-02
1214  7.68021448   0.043   3.37654   4.34035   7.67124   1.77980   0.59027   5.000E-03   9.744E-01   2.085E-02
1215  7.68047963   0.041   3.37693   4.34047   7.67201   1.78232   0.59027   5.000E-03   9.734E-01   2.194E-02
1216  7.68074462   0.040   3.37733   4.34060   7.67281   1.78490   0.59027   5.000E-03   9.724E-01   2.289E-02
1217  7.68100944   0.039   3.37772   4.34074   7.67362   1.78753   0.59027   5.000E-03   9.714E-01   2.385E-02
1218  7.68127410   0.038   3.37810   4.34088   7.67446   1.79025   0.59027   5.000E-03   9.703E-01   2.480E-02
1219  7.68153861   0.037   3.37849   4.34104   7.67531   1.79304   0.59027   5.000E-03   9.692E-01   2.586E-02
1220  7.68180295   0.035   3.37888   4.34121   7.67619   1.79592   0.59027   5.000E-03   9.681E-01   2.690E-02
1221  7.68206713   0.034   3.37929   4.34141   7.67711   1.79889   0.59027   5.000E-03   9.669E-01   2.816E-02
1222  7.68233115   0.033   3.37970   4.34161   7.67804   1.80196   0.59027   5.000E-03   9.657E-01   2.941E-02
1223  7.68259500   0.032   3.38012   4.34183   7.67900   1.80514   0.59027   5.000E-03   9.645E-01   3.080E-02
1224  7.68285870   0.031   3.38056   4.34206   7.68000   1.80842   0.59027   5.000E-03   9.631E-01   3.224E-02
1225  7.68312224   0.029   3.38100   4.34232   7.68104   1.81183   0.59027   5.000E-03   9.608E-01   3.376E-02
1226  7.68338562   0.028   3.38146   4.34259   7.68210   1.81537   0.59027   5.000E-03   9.594E-01   3.547E-02
1227  7.68364884   0.027   3.38193   4.34289   7.68320   1.81904   0.59027   5.000E-03   9.579E-01   3.726E-02
1228  7.68391190   0.026   3.38241   4.34320   7.68435   1.82287   0.59027   5.000E-03   9.556E-01   3.919E-02
1229  7.68417480   0.025   3.38291   4.34354   7.68553   1.82686   0.57636   5.000E-03   9.537E-01   4.130E-02
1230  7.68443754   0.023   3.38337   4.34387   7.68672   1.83088   0.54560   5.000E-03   9.520E-01   4.283E-02
1231  7.68470013   0.022   3.38399   4.34428   7.68807   1.83568   0.54560   5.000E-03   9.482E-01   4.665E-02
1232  7.68496255   0.021   3.38465   4.34474   7.68952   1.84074   0.54560   5.000E-03   9.446E-01   4.978E-02
1233  7.68522482   0.020   3.38530   4.34523   7.69102   1.84606   0.54560   5.000E-03   9.416E-01   5.318E-02
1234  7.68548692   0.018   3.38598   4.34577   7.69261   1.85168   0.54560   6.000E-03   9.374E-01   5.698E-02
1235  7.68574887   0.017   3.38669   4.34633   7.69428   1.85766   0.54560   6.000E-03   9.328E-01   6.117E-02
1236  7.68601066   0.016   3.38745   4.34696   7.69604   1.86403   0.54560   6.000E-03   9.280E-01   6.584E-02
1237  7.68627230   0.015   3.38826   4.34763   7.69791   1.87084   0.54560   6.000E-03   9.228E-01   7.117E-02
1238  7.68653377   0.014   3.38913   4.34835   7.69988   1.87823   0.50235   6.000E-03   9.171E-01   7.735E-02
1239  7.68679509   0.012   3.39011   4.34913   7.70202   1.88662   0.49934   6.000E-03   9.091E-01   8.525E-02
1240  7.68705625   0.011   3.39134   4.35006   7.70445   1.89635   0.49934   6.000E-03   8.991E-01   9.442E-02
1241  7.68731726   0.010   3.39267   4.35107   7.70706   1.90708   0.49934   6.000E-03   8.880E-01   1.050E-01
1242  7.68735518   0.010   3.39287   4.35122   7.70746   1.90874   0.49934   6.000E-03   8.863E-01   1.067E-01
1243  7.68739309   0.009   3.39307   4.35138   7.70785   1.91041   0.49934   6.000E-03   8.846E-01   1.084E-01
1244  7.68743100   0.009   3.39328   4.35153   7.70826   1.91212   0.49934   6.000E-03   8.828E-01   1.102E-01
1245  7.68746890   0.009   3.39349   4.35169   7.70867   1.91386   0.49934   6.337E-03   8.810E-01   1.120E-01
1246  7.68750681   0.009   3.39370   4.35185   7.70909   1.91561   0.49934   6.943E-03   8.792E-01   1.138E-01
1247  7.68754471   0.009   3.39392   4.35202   7.70951   1.91741   0.49934   7.000E-03   8.773E-01   1.157E-01
1248  7.68758260   0.009   3.39414   4.35218   7.70993   1.91923   0.49020   7.000E-03   8.754E-01   1.178E-01
1249  7.68762049   0.008   3.39436   4.35235   7.71036   1.92111   0.45958   7.000E-03   8.735E-01   1.203E-01
1250  7.68765838   0.008   3.39457   4.35251   7.71078   1.92298   0.45148   7.000E-03   8.715E-01   1.220E-01
1251  7.68769627   0.008   3.39479   4.35268   7.71121   1.92491   0.45148   7.000E-03   8.693E-01   1.237E-01
1252  7.68773415   0.008   3.39504   4.35285   7.71166   1.92705   0.45148   7.000E-03   8.659E-01   1.271E-01
1253  7.68777203   0.008   3.39529   4.35303   7.71213   1.92929   0.45148   7.000E-03   8.630E-01   1.300E-01
1254  7.68780991   0.007   3.39556   4.35322   7.71261   1.93159   0.45148   7.000E-03   8.602E-01   1.328E-01
1255  7.68784778   0.007   3.39586   4.35341   7.71310   1.93395   0.45148   7.000E-03   8.573E-01   1.357E-01
1256  7.68788565   0.007   3.39616   4.35360   7.71360   1.93637   0.45148   7.000E-03   8.544E-01   1.386E-01
1257  7.68792352   0.007   3.39646   4.35379   7.71411   1.93883   0.45148   7.000E-03   8.514E-01   1.416E-01
1258  7.68796138   0.007   3.39677   4.35399   7.71462   1.94133   0.45148   7.000E-03   8.485E-01   1.445E-01
1259  7.68799924   0.006   3.39709   4.35419   7.71514   1.94387   0.45148   7.000E-03   8.462E-01   1.468E-01
1260  7.68803710   0.006   3.39741   4.35439   7.71567   1.94649   0.45148   7.000E-03   8.431E-01   1.499E-01
1261  7.68807495   0.006   3.39773   4.35459   7.71620   1.94916   0.43186   7.000E-03   8.399E-01   1.531E-01
1262  7.68811280   0.006   3.39806   4.35480   7.71673   1.95190   0.41479   7.000E-03   8.365E-01   1.565E-01
1263  7.68815065   0.006   3.39840   4.35501   7.71728   1.95475   0.41479   7.000E-03   8.331E-01   1.599E-01
1264  7.68818849   0.006   3.39878   4.35523   7.71789   1.95787   0.41479   7.000E-03   8.298E-01   1.632E-01
1265  7.68822633   0.005   3.39923   4.35547   7.71854   1.96108   0.41479   7.000E-03   8.271E-01   1.649E-01
1266  7.68826417   0.005   3.39966   4.35571   7.71917   1.96432   0.41479   7.000E-03   8.243E-01   1.685E-01
1267  7.68830200   0.005   3.40009   4.35595   7.71979   1.96760   0.41479   7.000E-03   8.207E-01   1.723E-01
1268  7.68833983   0.005   3.40050   4.35618   7.72040   1.97096   0.41479   7.000E-03   8.168E-01   1.762E-01
1269  7.68837766   0.005   3.40091   4.35641   7.72102   1.97441   0.41479   7.000E-03   8.121E-01   1.801E-01
1270  7.68841548   0.005   3.40132   4.35664   7.72164   1.97797   0.38527   7.804E-03   8.078E-01   1.850E-01
1271  7.68845330   0.004   3.40172   4.35687   7.72225   1.98165   0.37809   8.000E-03   8.036E-01   1.886E-01
1272  7.68849112   0.004   3.40212   4.35710   7.72287   1.98572   0.37809   8.000E-03   7.974E-01   1.955E-01
1273  7.68852893   0.004   3.40260   4.35735   7.72359   1.99025   0.37809   8.000E-03   7.919E-01   2.001E-01
1274  7.68856674   0.004   3.40309   4.35760   7.72430   1.99492   0.37809   8.000E-03   7.871E-01   2.049E-01
1275  7.68860455   0.004   3.40358   4.35784   7.72500   1.99972   0.37809   8.000E-03   7.816E-01   2.108E-01
1276  7.68864235   0.003   3.40409   4.35807   7.72570   2.00467   0.37809   8.000E-03   7.761E-01   2.163E-01
1277  7.68868015   0.003   3.40460   4.35830   7.72639   2.00981   0.34587   8.000E-03   7.698E-01   2.222E-01
1278  7.68871795   0.003   3.40511   4.35852   7.72708   2.01520   0.33981   8.000E-03   7.633E-01   2.287E-01
1279  7.68875574   0.003   3.40569   4.35875   7.72785   2.02108   0.33981   8.000E-03   7.565E-01   2.355E-01
1280  7.68879353   0.003   3.40631   4.35899   7.72862   2.02722   0.31554   8.000E-03   7.504E-01   2.416E-01
1281  7.68883132   0.003   3.40700   4.35923   7.72945   2.03384   0.31268   8.000E-03   7.450E-01   2.470E-01
1282  7.68886910   0.002   3.40777   4.35950   7.73036   2.04101   0.31268   8.000E-03   7.396E-01   2.516E-01
1283  7.68890688   0.002   3.40853   4.35973   7.73118   2.04842   0.30176   8.000E-03   7.338E-01   2.578E-01
1284  7.68894466   0.002   3.40928   4.35996   7.73199   2.05625   0.28796   8.092E-03   7.275E-01   2.645E-01
1285  7.68898243   0.002   3.41006   4.36018   7.73283   2.06477   0.26842   9.000E-03   7.206E-01   2.714E-01
1286  7.68902021   0.002   3.41084   4.36038   7.73358   2.07382   0.26403   9.000E-03   7.129E-01   2.785E-01
1287  7.68905797   0.002   3.41157   4.36055   7.73427   2.08364   0.24169   9.000E-03   7.050E-01   2.860E-01
1288  7.68909574   0.001   3.41231   4.36069   7.73496   2.09445   0.23162   9.000E-03   6.975E-01   2.935E-01
1289  7.68913350   0.001   3.41307   4.36081   7.73565   2.10632   0.22095   9.000E-03   6.923E-01   2.992E-01
1290  7.68917126   0.001   3.41372   4.36087   7.73612   2.11916   0.19782   9.000E-03   6.848E-01   3.062E-01
1291  7.68920901   0.001   3.41431   4.36085   7.73641   2.13329   0.17230   9.000E-03   6.780E-01   3.130E-01
1292  7.68927287   0.001   3.41719   4.36135   7.73807   2.16142   0.14363   9.000E-03   7.011E-01   2.896E-01
1293  7.68933672   0.001   3.42106   4.36210   7.73853   2.19266   0.09497   9.000E-03   7.374E-01   2.535E-01
1294  7.68940056   0.000   3.42449   4.36285   7.73610   2.22998   0.04834   1.000E-02   7.909E-01   2.001E-01
1295  7.68946439   0.000   3.42601   4.36321   7.72764   2.27506   0.00834   1.000E-02   8.555E-01   1.345E-01
1296  7.68952821   0.000   3.42463   4.36266   7.71520   2.31870   0.00000   9.731E-03   8.868E-01   1.035E-01
1297  7.68959203   0.000   3.42263   4.36177   7.70624   2.35644   0.00000   9.000E-03   9.196E-01   7.128E-02
1298  7.68965583   0.000   3.42195   4.36094   7.69984   2.38735   0.00000   9.000E-03   9.500E-01   4.105E-02
1299  7.68971962   0.000   3.42216   4.36013   7.69489   2.41312   0.00000   9.000E-03   9.697E-01   2.154E-02
1300  7.68978341   0.000   3.42273   4.35934   7.69054   2.43676   0.00000   9.000E-03   9.844E-01   6.921E-03
1301  7.68984718   0.000   3.42374   4.35860   7.68741   2.45603   0.00000   9.000E-03   9.900E-01   1.501E-03
1302  7.68991095   0.000   3.42481   4.35786   7.68444   2.47479   0.00000   9.000E-03   9.945E-01  -2.819E-03
1303  7.68997470   0.000   3.42593   4.35712   7.68203   2.49173   0.00000   8.648E-03   9.946E-01  -2.919E-03
1304  7.69003845   0.000   3.42707   4.35638   7.67991   2.50772   0.00000   8.115E-03   9.925E-01  -8.405E-04
1305  7.69010219   0.000   3.42833   4.35568   7.67825   2.52236   0.00000   8.000E-03   9.898E-01   2.015E-03
1306  7.69016592   0.000   3.42962   4.35500   7.67673   2.53658   0.00000   8.000E-03   9.869E-01   5.108E-03
1307  7.69022963   0.000   3.43093   4.35435   7.67555   2.54965   0.00000   8.000E-03   9.830E-01   8.866E-03
1308  7.69029334   0.000   3.43226   4.35372   7.67450   2.56226   0.00000   8.000E-03   9.800E-01   1.198E-02
1309  7.69035704   0.000   3.43361   4.35312   7.67359   2.57441   0.00000   8.000E-03   9.781E-01   1.440E-02
1310  7.69042073   0.000   3.43489   4.35257   7.67283   2.58580   0.00000   8.000E-03   9.761E-01   1.637E-02
1311  7.69048442   0.000   3.43615   4.35205   7.67215   2.59684   0.00000   8.000E-03   9.747E-01   1.764E-02
1312  7.69054809   0.000   3.43738   4.35155   7.67154   2.60753   0.00000   8.000E-03   9.741E-01   1.816E-02
1313  7.69061175   0.000   3.43849   4.35109   7.67102   2.61764   0.00000   7.437E-03   9.740E-01   1.820E-02
1314  7.69067540   0.000   3.43957   4.35064   7.67053   2.62754   0.00000   7.000E-03   9.743E-01   1.795E-02
1315  7.69073905   0.000   3.44056   4.35022   7.67012   2.63702   0.00000   7.000E-03   9.754E-01   1.706E-02
1316  7.69080268   0.000   3.44148   4.34982   7.66975   2.64624   0.00000   7.000E-03   9.765E-01   1.607E-02
1317  7.69086631   0.000   3.44233   4.34942   7.66943   2.65518   0.00000   7.000E-03   9.775E-01   1.498E-02
1318  7.69092992   0.000   3.44313   4.34904   7.66916   2.66390   0.00000   7.000E-03   9.788E-01   1.379E-02
1319  7.69099353   0.000   3.44386   4.34867   7.66894   2.67236   0.00000   7.000E-03   9.805E-01   1.247E-02
1320  7.69105713   0.000   3.44458   4.34830   7.66874   2.68077   0.00000   7.000E-03   9.821E-01   1.116E-02
1321  7.69112072   0.000   3.44522   4.34794   7.66863   2.68879   0.00000   7.000E-03   9.832E-01   9.979E-03
1322  7.69118430   0.000   3.44585   4.34757   7.66853   2.69682   0.00000   7.000E-03   9.843E-01   8.795E-03
1323  7.69124787   0.000   3.44646   4.34721   7.66846   2.70472   0.00000   7.000E-03   9.854E-01   7.729E-03
1324  7.69131143   0.000   3.44702   4.34685   7.66847   2.71241   0.00000   7.000E-03   9.863E-01   6.849E-03
1325  7.69137498   0.000   3.44759   4.34649   7.66848   2.72010   0.00000   7.000E-03   9.873E-01   5.969E-03
1326  7.69143852   0.000   3.44814   4.34613   7.66852   2.72773   0.00000   7.000E-03   9.881E-01   5.156E-03
1327  7.69150205   0.000   3.44867   4.34576   7.66865   2.73517   0.00000   7.000E-03   9.887E-01   4.572E-03
1328  7.69156557   0.000   3.44920   4.34540   7.66878   2.74261   0.00000   7.000E-03   9.893E-01   3.988E-03
1329  7.69162909   0.000   3.44972   4.34503   7.66891   2.75004   0.00000   7.000E-03   9.898E-01   3.403E-03
1330  7.69169259   0.000   3.45024   4.34466   7.66912   2.75738   0.00000   6.819E-03   9.904E-01   2.985E-03
1331  7.69175609   0.000   3.45075   4.34429   7.66936   2.76466   0.00000   6.555E-03   9.909E-01   2.642E-03
1332  7.69181957   0.000   3.45126   4.34392   7.66961   2.77195   0.00000   6.291E-03   9.914E-01   2.299E-03
1333  7.69188305   0.000   3.45178   4.34355   7.66985   2.77923   0.00000   6.027E-03   9.919E-01   1.956E-03
1334  7.69194652   0.000   3.45228   4.34317   7.67020   2.78644   0.00000   6.000E-03   9.922E-01   1.744E-03
1335  7.69200998   0.000   3.45278   4.34278   7.67055   2.79365   0.00000   6.000E-03   9.925E-01   1.548E-03
1336  7.69207342   0.000   3.45329   4.34240   7.67090   2.80085   0.00000   6.000E-03   9.927E-01   1.351E-03
1337  7.69213686   0.000   3.45379   4.34202   7.67125   2.80805   0.00000   6.000E-03   9.930E-01   1.155E-03
1338  7.69220029   0.245   3.45429   4.34163   7.67170   2.81525   0.00000   6.000E-03   9.930E-01   1.016E-03
1339  7.69226372   0.497   3.45478   4.34123   7.67216   2.82244   0.00000   6.000E-03   9.930E-01   8.782E-04
1340  7.69232713   0.748   3.45528   4.34084   7.67261   2.82963   0.00000   6.000E-03   9.930E-01   7.406E-04
1341  7.69239053   1.000   3.45578   4.34045   7.67307   2.83682   0.00000   6.000E-03   9.930E-01   6.030E-04
