 # M = 5.50 Mo, Y = 0.2300, Z = 2.00000E-04, alpha = 1.20, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 919  6.08442575   0.764   2.97663   4.38124   7.54338   1.59392   1.56475   1.309E-01   8.701E-01  -1.001E-03
 920  6.08508486   0.764   2.97664   4.38124   7.54338   1.59392   1.56475   1.309E-01   8.701E-01  -1.001E-03
 921  6.08574298   0.764   2.97665   4.38124   7.54338   1.59392   1.56475   1.308E-01   8.702E-01  -1.000E-03
 922  6.08640009   0.764   2.97665   4.38124   7.54339   1.59392   1.56475   1.308E-01   8.702E-01  -9.994E-04
 923  6.08705622   0.764   2.97666   4.38124   7.54339   1.59392   1.56475   1.308E-01   8.702E-01  -9.988E-04
 924  6.08771135   0.764   2.97667   4.38124   7.54339   1.59392   1.56475   1.308E-01   8.702E-01  -9.981E-04
 925  6.08836550   0.764   2.97667   4.38124   7.54339   1.59392   1.56475   1.308E-01   8.702E-01  -9.974E-04
 926  6.08901867   0.764   2.97668   4.38124   7.54339   1.59392   1.56475   1.308E-01   8.702E-01  -9.968E-04
 927  6.08967085   0.764   2.97669   4.38124   7.54339   1.59391   1.56475   1.308E-01   8.702E-01  -9.961E-04
 928  6.09032205   0.764   2.97669   4.38124   7.54339   1.59391   1.56475   1.308E-01   8.702E-01  -9.955E-04
 929  6.09097229   0.764   2.97670   4.38123   7.54339   1.59391   1.56475   1.308E-01   8.702E-01  -9.948E-04
 930  6.09162154   0.764   2.97671   4.38123   7.54340   1.59391   1.56475   1.308E-01   8.702E-01  -9.941E-04
 931  6.09226983   0.764   2.97671   4.38123   7.54340   1.59391   1.56475   1.308E-01   8.702E-01  -9.935E-04
 932  6.09291716   0.764   2.97672   4.38123   7.54340   1.59391   1.56475   1.308E-01   8.702E-01  -9.928E-04
 933  6.09356352   0.764   2.97673   4.38123   7.54340   1.59391   1.56475   1.308E-01   8.702E-01  -9.922E-04
 934  6.09420891   0.764   2.97673   4.38123   7.54340   1.59391   1.56475   1.308E-01   8.702E-01  -9.915E-04
 935  6.09485336   0.764   2.97674   4.38123   7.54340   1.59391   1.56475   1.308E-01   8.702E-01  -9.909E-04
 936  6.09549684   0.764   2.97675   4.38123   7.54340   1.59391   1.56475   1.308E-01   8.702E-01  -9.902E-04
 937  6.09613938   0.764   2.97675   4.38123   7.54340   1.59391   1.56475   1.308E-01   8.702E-01  -9.895E-04
 938  6.09678096   0.764   2.97676   4.38123   7.54340   1.59391   1.56475   1.308E-01   8.702E-01  -9.889E-04
 939  6.09742160   0.764   2.97677   4.38123   7.54341   1.59391   1.56475   1.308E-01   8.702E-01  -9.882E-04
 940  6.09806130   0.764   2.97677   4.38123   7.54341   1.59391   1.56475   1.308E-01   8.702E-01  -9.876E-04
 941  6.09870005   0.764   2.97678   4.38123   7.54341   1.59390   1.56475   1.307E-01   8.703E-01  -9.869E-04
 942  6.09933787   0.764   2.97679   4.38123   7.54341   1.59390   1.56475   1.307E-01   8.703E-01  -9.862E-04
 943  6.09997475   0.764   2.97679   4.38123   7.54341   1.59390   1.56475   1.307E-01   8.703E-01  -9.856E-04
 944  6.10061069   0.764   2.97680   4.38123   7.54341   1.59390   1.56475   1.307E-01   8.703E-01  -9.849E-04
 945  6.10124571   0.764   2.97681   4.38123   7.54341   1.59390   1.56475   1.307E-01   8.703E-01  -9.843E-04
 946  6.10187980   0.764   2.97682   4.38123   7.54341   1.59390   1.56475   1.307E-01   8.703E-01  -9.836E-04
 947  6.10251297   0.764   2.97682   4.38123   7.54341   1.59390   1.56475   1.307E-01   8.703E-01  -9.829E-04
 948  6.10314522   0.764   2.97683   4.38123   7.54342   1.59390   1.56475   1.307E-01   8.703E-01  -9.823E-04
 949  6.10377654   0.764   2.97684   4.38123   7.54342   1.59390   1.56475   1.307E-01   8.703E-01  -9.816E-04
 950  6.10440695   0.763   2.97684   4.38123   7.54342   1.59390   1.56475   1.307E-01   8.703E-01  -9.810E-04
 951  6.10503645   0.763   2.97685   4.38123   7.54342   1.59390   1.56475   1.307E-01   8.703E-01  -9.803E-04
 952  6.10566503   0.763   2.97686   4.38123   7.54342   1.59390   1.56475   1.307E-01   8.703E-01  -9.796E-04
 953  6.10629271   0.763   2.97686   4.38123   7.54342   1.59390   1.56475   1.307E-01   8.703E-01  -9.790E-04
 954  6.10691948   0.763   2.97687   4.38122   7.54342   1.59390   1.56475   1.307E-01   8.703E-01  -9.783E-04
 955  6.10754535   0.763   2.97688   4.38122   7.54342   1.59390   1.56475   1.307E-01   8.703E-01  -9.777E-04
 956  6.10817031   0.763   2.97688   4.38122   7.54342   1.59389   1.56475   1.307E-01   8.703E-01  -9.770E-04
 957  6.10879438   0.763   2.97689   4.38122   7.54343   1.59389   1.56475   1.307E-01   8.703E-01  -9.763E-04
 958  6.10941755   0.763   2.97690   4.38122   7.54343   1.59389   1.56475   1.307E-01   8.703E-01  -9.757E-04
 959  6.11003983   0.763   2.97690   4.38122   7.54343   1.59389   1.56475   1.307E-01   8.703E-01  -9.750E-04
 960  6.11066122   0.763   2.97691   4.38122   7.54343   1.59389   1.56475   1.307E-01   8.703E-01  -9.744E-04
 961  6.11128172   0.763   2.97692   4.38122   7.54343   1.59389   1.56475   1.306E-01   8.704E-01  -9.737E-04
 962  6.11190134   0.763   2.97692   4.38122   7.54343   1.59389   1.56475   1.306E-01   8.704E-01  -9.731E-04
 963  6.11252007   0.763   2.97693   4.38122   7.54343   1.59389   1.56475   1.306E-01   8.704E-01  -9.724E-04
 964  6.11313793   0.763   2.97694   4.38122   7.54343   1.59389   1.56475   1.306E-01   8.704E-01  -9.717E-04
 965  6.11375490   0.763   2.97694   4.38122   7.54344   1.59389   1.56475   1.306E-01   8.704E-01  -9.711E-04
 966  6.11437100   0.763   2.97695   4.38122   7.54344   1.59389   1.56475   1.306E-01   8.704E-01  -9.704E-04
 967  6.11498623   0.763   2.97696   4.38122   7.54344   1.59389   1.56475   1.306E-01   8.704E-01  -9.698E-04
 968  6.11560059   0.763   2.97696   4.38122   7.54344   1.59389   1.56475   1.306E-01   8.704E-01  -9.691E-04
 969  6.11621408   0.763   2.97697   4.38122   7.54344   1.59389   1.56475   1.306E-01   8.704E-01  -9.684E-04
 970  6.11682670   0.763   2.97698   4.38122   7.54344   1.59388   1.56475   1.306E-01   8.704E-01  -9.678E-04
 971  6.11743846   0.763   2.97698   4.38122   7.54344   1.59388   1.56475   1.306E-01   8.704E-01  -9.671E-04
 972  6.11804936   0.763   2.97699   4.38122   7.54344   1.59388   1.56475   1.306E-01   8.704E-01  -9.665E-04
 973  6.11865941   0.763   2.97700   4.38122   7.54344   1.59388   1.56475   1.306E-01   8.704E-01  -9.658E-04
 974  6.11926859   0.763   2.97701   4.38122   7.54345   1.59388   1.56475   1.306E-01   8.704E-01  -9.651E-04
 975  6.11987693   0.763   2.97701   4.38122   7.54345   1.59388   1.56475   1.306E-01   8.704E-01  -9.645E-04
 976  6.12048441   0.763   2.97702   4.38122   7.54345   1.59388   1.56475   1.306E-01   8.704E-01  -9.638E-04
 977  6.12109104   0.763   2.97703   4.38122   7.54345   1.59388   1.56475   1.306E-01   8.704E-01  -9.632E-04
 978  6.12169683   0.763   2.97703   4.38122   7.54345   1.59388   1.56475   1.306E-01   8.704E-01  -9.625E-04
 979  6.12230178   0.763   2.97704   4.38121   7.54345   1.59388   1.56475   1.306E-01   8.704E-01  -9.618E-04
 980  6.12290588   0.763   2.97705   4.38121   7.54345   1.59388   1.56475   1.306E-01   8.704E-01  -9.612E-04
 981  6.12350914   0.763   2.97705   4.38121   7.54345   1.59388   1.56475   1.305E-01   8.705E-01  -9.605E-04
 982  6.12411157   0.763   2.97706   4.38121   7.54345   1.59388   1.56475   1.305E-01   8.705E-01  -9.599E-04
 983  6.12471316   0.763   2.97707   4.38121   7.54346   1.59388   1.56475   1.305E-01   8.705E-01  -9.592E-04
 984  6.12531392   0.763   2.97707   4.38121   7.54346   1.59387   1.56475   1.305E-01   8.705E-01  -9.585E-04
 985  6.12591385   0.763   2.97708   4.38121   7.54346   1.59387   1.56475   1.305E-01   8.705E-01  -9.579E-04
 986  6.12651295   0.763   2.97709   4.38121   7.54346   1.59387   1.56475   1.305E-01   8.705E-01  -9.572E-04
 987  6.12711123   0.763   2.97709   4.38121   7.54346   1.59387   1.56475   1.305E-01   8.705E-01  -9.566E-04
 988  6.12770868   0.763   2.97710   4.38121   7.54346   1.59387   1.56475   1.305E-01   8.705E-01  -9.559E-04
 989  6.12830532   0.763   2.97711   4.38121   7.54346   1.59387   1.56475   1.305E-01   8.705E-01  -9.552E-04
 990  6.12890113   0.763   2.97711   4.38121   7.54346   1.59387   1.56475   1.305E-01   8.705E-01  -9.546E-04
 991  6.12949613   0.763   2.97712   4.38121   7.54347   1.59387   1.56475   1.305E-01   8.705E-01  -9.539E-04
 992  6.13009031   0.763   2.97713   4.38121   7.54347   1.59387   1.56475   1.305E-01   8.705E-01  -9.533E-04
 993  6.13068369   0.763   2.97713   4.38121   7.54347   1.59387   1.56475   1.305E-01   8.705E-01  -9.526E-04
 994  6.13127625   0.763   2.97714   4.38121   7.54347   1.59387   1.56475   1.305E-01   8.705E-01  -9.520E-04
 995  6.13186801   0.763   2.97715   4.38121   7.54347   1.59387   1.56475   1.305E-01   8.705E-01  -9.513E-04
 996  6.13245896   0.763   2.97715   4.38121   7.54347   1.59387   1.56475   1.305E-01   8.705E-01  -9.506E-04
 997  6.13304910   0.763   2.97716   4.38121   7.54347   1.59387   1.56475   1.305E-01   8.705E-01  -9.500E-04
 998  6.13363845   0.763   2.97717   4.38121   7.54347   1.59387   1.56475   1.305E-01   8.705E-01  -9.493E-04
 999  6.13422700   0.763   2.97718   4.38121   7.54347   1.59386   1.56475   1.305E-01   8.705E-01  -9.487E-04
1000  6.13481475   0.763   2.97718   4.38121   7.54348   1.59386   1.56475   1.305E-01   8.705E-01  -9.480E-04
1001  6.13540171   0.763   2.97719   4.38121   7.54348   1.59386   1.56475   1.304E-01   8.706E-01  -9.473E-04
1002  6.13598787   0.763   2.97720   4.38121   7.54348   1.59386   1.56475   1.304E-01   8.706E-01  -9.467E-04
1003  6.13657325   0.763   2.97720   4.38121   7.54348   1.59386   1.56475   1.304E-01   8.706E-01  -9.460E-04
1004  6.13715783   0.763   2.97721   4.38120   7.54348   1.59386   1.56475   1.304E-01   8.706E-01  -9.454E-04
1005  6.13774163   0.763   2.97722   4.38120   7.54348   1.59386   1.56475   1.304E-01   8.706E-01  -9.447E-04
1006  6.13832465   0.763   2.97722   4.38120   7.54348   1.59386   1.56475   1.304E-01   8.706E-01  -9.440E-04
1007  6.13890689   0.763   2.97723   4.38120   7.54348   1.59386   1.56475   1.304E-01   8.706E-01  -9.434E-04
1008  6.13948834   0.763   2.97724   4.38120   7.54348   1.59386   1.56475   1.304E-01   8.706E-01  -9.427E-04
1009  6.14006902   0.763   2.97724   4.38120   7.54349   1.59386   1.56475   1.304E-01   8.706E-01  -9.421E-04
1010  6.14064892   0.763   2.97725   4.38120   7.54349   1.59386   1.56475   1.304E-01   8.706E-01  -9.414E-04
1011  6.14122805   0.763   2.97726   4.38120   7.54349   1.59386   1.56475   1.304E-01   8.706E-01  -9.407E-04
1012  6.14180641   0.763   2.97726   4.38120   7.54349   1.59386   1.56475   1.304E-01   8.706E-01  -9.401E-04
1013  6.14238400   0.763   2.97727   4.38120   7.54349   1.59385   1.56475   1.304E-01   8.706E-01  -9.394E-04
1014  6.14296082   0.763   2.97728   4.38120   7.54349   1.59385   1.56475   1.304E-01   8.706E-01  -9.388E-04
1015  6.14353688   0.763   2.97728   4.38120   7.54349   1.59385   1.56475   1.304E-01   8.706E-01  -9.381E-04
1016  6.14411218   0.763   2.97729   4.38120   7.54349   1.59385   1.56475   1.304E-01   8.706E-01  -9.374E-04
1017  6.14468671   0.763   2.97730   4.38120   7.54349   1.59385   1.56475   1.304E-01   8.706E-01  -9.368E-04
1018  6.14526048   0.763   2.97730   4.38120   7.54350   1.59385   1.56475   1.304E-01   8.706E-01  -9.361E-04
1019  6.14583350   0.763   2.97731   4.38120   7.54350   1.59385   1.56475   1.304E-01   8.706E-01  -9.355E-04
1020  6.14640576   0.763   2.97732   4.38120   7.54350   1.59385   1.56475   1.304E-01   8.706E-01  -9.348E-04
1021  6.14697727   0.763   2.97732   4.38120   7.54350   1.59385   1.56475   1.303E-01   8.707E-01  -9.342E-04
1022  6.14754803   0.763   2.97733   4.38120   7.54350   1.59385   1.56475   1.303E-01   8.707E-01  -9.335E-04
1023  6.14811804   0.763   2.97734   4.38120   7.54350   1.59385   1.56475   1.303E-01   8.707E-01  -9.328E-04
1024  6.14868730   0.763   2.97734   4.38120   7.54350   1.59385   1.56475   1.303E-01   8.707E-01  -9.322E-04
1025  6.14925582   0.763   2.97735   4.38120   7.54350   1.59385   1.56475   1.303E-01   8.707E-01  -9.315E-04
1026  6.14982359   0.763   2.97736   4.38120   7.54351   1.59385   1.56475   1.303E-01   8.707E-01  -9.309E-04
1027  6.15039062   0.763   2.97737   4.38120   7.54351   1.59384   1.56475   1.303E-01   8.707E-01  -9.302E-04
1028  6.15095691   0.763   2.97737   4.38120   7.54351   1.59384   1.56475   1.303E-01   8.707E-01  -9.295E-04
1029  6.15152247   0.763   2.97738   4.38119   7.54351   1.59384   1.56475   1.303E-01   8.707E-01  -9.289E-04
1030  6.15208729   0.763   2.97739   4.38119   7.54351   1.59384   1.56475   1.303E-01   8.707E-01  -9.282E-04
1031  6.15265137   0.763   2.97739   4.38119   7.54351   1.59384   1.56475   1.303E-01   8.707E-01  -9.276E-04
1032  6.15321473   0.763   2.97740   4.38119   7.54351   1.59384   1.56475   1.303E-01   8.707E-01  -9.269E-04
1033  6.15377735   0.763   2.97741   4.38119   7.54351   1.59384   1.56475   1.303E-01   8.707E-01  -9.262E-04
1034  6.15433925   0.763   2.97741   4.38119   7.54351   1.59384   1.56475   1.303E-01   8.707E-01  -9.256E-04
1035  6.15490042   0.763   2.97742   4.38119   7.54352   1.59384   1.56475   1.303E-01   8.707E-01  -9.249E-04
1036  6.15546086   0.762   2.97743   4.38119   7.54352   1.59384   1.56475   1.303E-01   8.707E-01  -9.243E-04
1037  6.15602059   0.762   2.97743   4.38119   7.54352   1.59384   1.56475   1.303E-01   8.707E-01  -9.236E-04
1038  6.15657959   0.762   2.97744   4.38119   7.54352   1.59384   1.56475   1.303E-01   8.707E-01  -9.229E-04
1039  6.15713788   0.762   2.97745   4.38119   7.54352   1.59384   1.56475   1.303E-01   8.707E-01  -9.223E-04
1040  6.15769544   0.762   2.97745   4.38119   7.54352   1.59384   1.56475   1.303E-01   8.707E-01  -9.216E-04
1041  6.15825230   0.762   2.97746   4.38119   7.54352   1.59383   1.56475   1.302E-01   8.708E-01  -9.210E-04
1042  6.15880844   0.762   2.97747   4.38119   7.54352   1.59383   1.56475   1.302E-01   8.708E-01  -9.203E-04
1043  6.15936387   0.762   2.97747   4.38119   7.54352   1.59383   1.56475   1.302E-01   8.708E-01  -9.196E-04
1044  6.15991858   0.762   2.97748   4.38119   7.54353   1.59383   1.56475   1.302E-01   8.708E-01  -9.190E-04
1045  6.16047260   0.762   2.97749   4.38119   7.54353   1.59383   1.56475   1.302E-01   8.708E-01  -9.183E-04
1046  6.16102590   0.762   2.97749   4.38119   7.54353   1.59383   1.56475   1.302E-01   8.708E-01  -9.177E-04
1047  6.16157850   0.762   2.97750   4.38119   7.54353   1.59383   1.56475   1.302E-01   8.708E-01  -9.170E-04
1048  6.16213040   0.762   2.97751   4.38119   7.54353   1.59383   1.56475   1.302E-01   8.708E-01  -9.164E-04
1049  6.16268160   0.762   2.97751   4.38119   7.54353   1.59383   1.56475   1.302E-01   8.708E-01  -9.157E-04
1050  6.16323210   0.762   2.97752   4.38119   7.54353   1.59383   1.56475   1.302E-01   8.708E-01  -9.150E-04
1051  6.16378191   0.762   2.97753   4.38119   7.54353   1.59383   1.56475   1.302E-01   8.708E-01  -9.144E-04
1052  6.16433101   0.762   2.97754   4.38119   7.54354   1.59383   1.56475   1.302E-01   8.708E-01  -9.137E-04
1053  6.16487943   0.762   2.97754   4.38119   7.54354   1.59383   1.56475   1.302E-01   8.708E-01  -9.131E-04
1054  6.16542715   0.762   2.97755   4.38118   7.54354   1.59383   1.56475   1.302E-01   8.708E-01  -9.124E-04
1055  6.16597419   0.762   2.97756   4.38118   7.54354   1.59383   1.56475   1.302E-01   8.708E-01  -9.117E-04
1056  6.16652053   0.762   2.97756   4.38118   7.54354   1.59382   1.56475   1.302E-01   8.708E-01  -9.111E-04
1057  6.16706619   0.762   2.97757   4.38118   7.54354   1.59382   1.56475   1.302E-01   8.708E-01  -9.104E-04
1058  6.16761116   0.762   2.97758   4.38118   7.54354   1.59382   1.56475   1.302E-01   8.708E-01  -9.098E-04
1059  6.16815546   0.762   2.97758   4.38118   7.54354   1.59382   1.56475   1.302E-01   8.708E-01  -9.091E-04
1060  6.16869907   0.762   2.97759   4.38118   7.54354   1.59382   1.56475   1.302E-01   8.708E-01  -9.084E-04
1061  6.16924200   0.762   2.97760   4.38118   7.54355   1.59382   1.56475   1.301E-01   8.709E-01  -9.078E-04
1062  6.16978425   0.762   2.97760   4.38118   7.54355   1.59382   1.56475   1.301E-01   8.709E-01  -9.071E-04
1063  6.17032582   0.762   2.97761   4.38118   7.54355   1.59382   1.56475   1.301E-01   8.709E-01  -9.065E-04
1064  6.17086673   0.762   2.97762   4.38118   7.54355   1.59382   1.56475   1.301E-01   8.709E-01  -9.058E-04
1065  6.17140695   0.762   2.97762   4.38118   7.54355   1.59382   1.56475   1.301E-01   8.709E-01  -9.051E-04
1066  6.17194651   0.762   2.97763   4.38118   7.54355   1.59382   1.56475   1.301E-01   8.709E-01  -9.045E-04
1067  6.17248540   0.762   2.97764   4.38118   7.54355   1.59382   1.56475   1.301E-01   8.709E-01  -9.038E-04
1068  6.17302362   0.762   2.97764   4.38118   7.54355   1.59382   1.56475   1.301E-01   8.709E-01  -9.032E-04
1069  6.17356117   0.762   2.97765   4.38118   7.54355   1.59382   1.56475   1.301E-01   8.709E-01  -9.025E-04
1070  6.17409806   0.762   2.97766   4.38118   7.54356   1.59381   1.56475   1.301E-01   8.709E-01  -9.018E-04
1071  6.17463429   0.762   2.97766   4.38118   7.54356   1.59381   1.56475   1.301E-01   8.709E-01  -9.012E-04
1072  6.17516986   0.762   2.97767   4.38118   7.54356   1.59381   1.56475   1.301E-01   8.709E-01  -9.005E-04
1073  6.17570476   0.762   2.97768   4.38118   7.54356   1.59381   1.56475   1.301E-01   8.709E-01  -8.999E-04
1074  6.17623901   0.762   2.97768   4.38118   7.54356   1.59381   1.56475   1.301E-01   8.709E-01  -8.992E-04
1075  6.17677260   0.762   2.97769   4.38118   7.54356   1.59381   1.56475   1.301E-01   8.709E-01  -8.985E-04
1076  6.17730554   0.762   2.97770   4.38118   7.54356   1.59381   1.56475   1.301E-01   8.709E-01  -8.979E-04
1077  6.17783782   0.762   2.97770   4.38118   7.54356   1.59381   1.56475   1.301E-01   8.709E-01  -8.972E-04
1078  6.17836945   0.762   2.97771   4.38118   7.54357   1.59381   1.56475   1.301E-01   8.709E-01  -8.966E-04
1079  6.17890043   0.762   2.97772   4.38117   7.54357   1.59381   1.56475   1.301E-01   8.709E-01  -8.959E-04
1080  6.17943077   0.762   2.97773   4.38117   7.54357   1.59381   1.56475   1.301E-01   8.709E-01  -8.953E-04
1081  6.17996045   0.762   2.97773   4.38117   7.54357   1.59381   1.56475   1.300E-01   8.710E-01  -8.946E-04
1082  6.18048949   0.762   2.97774   4.38117   7.54357   1.59381   1.56475   1.300E-01   8.710E-01  -8.939E-04
1083  6.18101789   0.762   2.97775   4.38117   7.54357   1.59381   1.56475   1.300E-01   8.710E-01  -8.933E-04
1084  6.18154565   0.762   2.97775   4.38117   7.54357   1.59380   1.56475   1.300E-01   8.710E-01  -8.926E-04
1085  6.18207276   0.762   2.97776   4.38117   7.54357   1.59380   1.56475   1.300E-01   8.710E-01  -8.920E-04
1086  6.18259924   0.762   2.97777   4.38117   7.54357   1.59380   1.56475   1.300E-01   8.710E-01  -8.913E-04
1087  6.18312508   0.762   2.97777   4.38117   7.54358   1.59380   1.56475   1.300E-01   8.710E-01  -8.906E-04
1088  6.18365028   0.762   2.97778   4.38117   7.54358   1.59380   1.56475   1.300E-01   8.710E-01  -8.900E-04
1089  6.18417485   0.762   2.97779   4.38117   7.54358   1.59380   1.56475   1.300E-01   8.710E-01  -8.893E-04
1090  6.18469878   0.762   2.97779   4.38117   7.54358   1.59380   1.56475   1.300E-01   8.710E-01  -8.887E-04
1091  6.18522209   0.762   2.97780   4.38117   7.54358   1.59380   1.56475   1.300E-01   8.710E-01  -8.880E-04
1092  6.31707526   0.758   2.97976   4.38106   7.54394   1.59369   1.56475   1.280E-01   8.720E-01  -8.340E-04
1093  6.41808170   0.755   2.98172   4.38095   7.54432   1.59361   1.56475   1.270E-01   8.740E-01  -8.084E-04
1094  6.49997259   0.752   2.98368   4.38085   7.54470   1.59353   1.53663   1.251E-01   8.750E-01  -7.897E-04
1095  6.56884454   0.748   2.98563   4.38074   7.54508   1.59348   1.53550   1.241E-01   8.769E-01  -7.834E-04
1096  6.62827478   0.745   2.98758   4.38063   7.54547   1.59343   1.53550   1.222E-01   8.779E-01  -7.702E-04
1097  6.68054269   0.741   2.98953   4.38051   7.54585   1.59339   1.53550   1.211E-01   8.798E-01  -7.565E-04
1098  6.72719043   0.737   2.99148   4.38040   7.54624   1.59335   1.51015   1.193E-01   8.809E-01  -7.420E-04
1099  6.76931015   0.734   2.99344   4.38028   7.54663   1.59332   1.50626   1.182E-01   8.827E-01  -7.366E-04
1100  6.80770364   0.730   2.99539   4.38015   7.54703   1.59330   1.50626   1.164E-01   8.838E-01  -7.245E-04
1101  6.84297696   0.726   2.99734   4.38003   7.54742   1.59328   1.50626   1.152E-01   8.856E-01  -7.109E-04
1102  6.87559934   0.723   2.99928   4.37990   7.54781   1.59327   1.48382   1.135E-01   8.868E-01  -6.965E-04
1103  6.90594155   0.719   3.00124   4.37977   7.54821   1.59328   1.47701   1.123E-01   8.885E-01  -6.908E-04
1104  6.93430161   0.715   3.00318   4.37964   7.54861   1.59329   1.47701   1.106E-01   8.897E-01  -6.814E-04
1105  6.96092270   0.711   3.00512   4.37950   7.54901   1.59330   1.47701   1.093E-01   8.914E-01  -6.697E-04
1106  6.98600581   0.707   3.00708   4.37936   7.54942   1.59333   1.45953   1.077E-01   8.927E-01  -6.574E-04
1107  7.00971898   0.704   3.00902   4.37922   7.54983   1.59337   1.45069   1.064E-01   8.943E-01  -6.517E-04
1108  7.03220413   0.700   3.01097   4.37908   7.55024   1.59340   1.45069   1.054E-01   8.956E-01  -6.436E-04
1109  7.05358222   0.696   3.01292   4.37893   7.55065   1.59346   1.43699   1.038E-01   8.972E-01  -6.314E-04
1110  7.07395717   0.692   3.01486   4.37878   7.55106   1.59352   1.42729   1.024E-01   8.986E-01  -6.243E-04
1111  7.09341890   0.688   3.01680   4.37862   7.55148   1.59359   1.42729   1.009E-01   8.995E-01  -6.171E-04
1112  7.11204579   0.684   3.01875   4.37847   7.55190   1.59367   1.41551   9.950E-02   9.010E-01  -6.055E-04
1113  7.12990652   0.679   3.02069   4.37831   7.55232   1.59376   1.40389   9.805E-02   9.025E-01  -5.976E-04
1114  7.14706163   0.675   3.02264   4.37815   7.55275   1.59386   1.40389   9.655E-02   9.039E-01  -5.906E-04
1115  7.16356477   0.671   3.02457   4.37799   7.55317   1.59397   1.39412   9.517E-02   9.054E-01  -5.790E-04
1116  7.17946369   0.667   3.02651   4.37782   7.55360   1.59410   1.38049   9.361E-02   9.064E-01  -5.708E-04
1117  7.19480106   0.663   3.02845   4.37766   7.55404   1.59423   1.38049   9.264E-02   9.077E-01  -5.647E-04
1118  7.20961521   0.658   3.03039   4.37748   7.55447   1.59438   1.37285   9.135E-02   9.093E-01  -5.528E-04
1119  7.22394066   0.654   3.03233   4.37731   7.55491   1.59454   1.35709   8.971E-02   9.106E-01  -5.434E-04
1120  7.23780863   0.650   3.03426   4.37713   7.55535   1.59471   1.35709   8.874E-02   9.123E-01  -5.383E-04
1121  7.25124743   0.645   3.03619   4.37695   7.55580   1.59489   1.35104   8.754E-02   9.132E-01  -5.248E-04
1122  7.26428284   0.641   3.03812   4.37676   7.55624   1.59508   1.33077   8.580E-02   9.144E-01  -5.134E-04
1123  7.27693836   0.636   3.04004   4.37658   7.55670   1.59530   1.33077   8.468E-02   9.162E-01  -5.087E-04
1124  7.28923551   0.632   3.04197   4.37638   7.55715   1.59552   1.33077   8.287E-02   9.171E-01  -4.952E-04
1125  7.30119403   0.627   3.04390   4.37619   7.55760   1.59574   1.32818   8.191E-02   9.182E-01  -4.817E-04
1126  7.31283207   0.622   3.04582   4.37600   7.55806   1.59599   1.30152   8.090E-02   9.201E-01  -4.678E-04
1127  7.32416636   0.618   3.04775   4.37580   7.55853   1.59626   1.30152   7.899E-02   9.210E-01  -4.648E-04
1128  7.33521236   0.613   3.04967   4.37560   7.55900   1.59654   1.30152   7.803E-02   9.220E-01  -4.523E-04
1129  7.34598436   0.608   3.05158   4.37539   7.55947   1.59682   1.30152   7.707E-02   9.239E-01  -4.389E-04
1130  7.35649563   0.603   3.05350   4.37519   7.55995   1.59713   1.27544   7.522E-02   9.249E-01  -4.237E-04
1131  7.36675850   0.598   3.05567   4.37492   7.56047   1.59740   1.27228   7.415E-02   9.267E-01  -5.943E-04
1132  7.37678444   0.593   3.05819   4.37457   7.56105   1.59760   1.27228   7.307E-02   9.279E-01  -7.659E-04
1133  7.38658413   0.588   3.06081   4.37421   7.56163   1.59781   1.26614   7.158E-02   9.292E-01  -6.782E-04
1134  7.39616757   0.583   3.06345   4.37385   7.56223   1.59807   1.24303   6.947E-02   9.305E-01  -6.424E-04
1135  7.40554408   0.578   3.06607   4.37348   7.56284   1.59836   1.24303   6.816E-02   9.318E-01  -6.257E-04
1136  7.41472243   0.573   3.06869   4.37312   7.56344   1.59866   1.23851   6.685E-02   9.333E-01  -6.011E-04
1137  7.42371082   0.568   3.07130   4.37273   7.56406   1.59899   1.21378   6.554E-02   9.355E-01  -5.845E-04
1138  7.43251694   0.562   3.07391   4.37234   7.56468   1.59935   1.21378   6.423E-02   9.368E-01  -5.702E-04
1139  7.44114804   0.557   3.07651   4.37195   7.56530   1.59972   1.21378   6.293E-02   9.381E-01  -5.457E-04
1140  7.44961095   0.551   3.07929   4.37185   7.56644   1.60171   1.20295   6.237E-02   9.375E-01   2.664E-04
1141  7.45791209   0.546   3.08203   4.37191   7.56795   1.60473   1.18453   6.133E-02   9.383E-01  -1.047E-04
1142  7.46605753   0.540   3.08468   4.37147   7.56864   1.60523   1.18400   5.998E-02   9.410E-01  -6.256E-04
1143  7.47405301   0.534   3.08740   4.37102   7.56933   1.60572   1.15821   5.863E-02   9.424E-01  -5.259E-04
1144  7.48190395   0.527   3.09010   4.37056   7.57001   1.60625   1.15821   5.728E-02   9.437E-01  -5.003E-04
1145  7.48961548   0.521   3.09280   4.37011   7.57072   1.60686   1.15640   5.592E-02   9.451E-01  -4.548E-04
1146  7.49719247   0.515   3.09550   4.36965   7.57142   1.60747   1.13481   5.457E-02   9.464E-01  -4.649E-04
1147  7.50463952   0.508   3.09817   4.36917   7.57213   1.60810   1.13481   5.323E-02   9.478E-01  -4.448E-04
