 # M = 1.60 Mo, Y = 0.2300, Z = 2.00000E-04, alpha = 1.20, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 919  7.27760942   0.764   1.07778   4.03467   7.31832   2.01075   0.15315   9.960E-01   4.000E-03  -3.434E-04
 920  7.27827201   0.764   1.07779   4.03467   7.31832   2.01076   0.15315   9.960E-01   4.000E-03  -3.430E-04
 921  7.27893359   0.764   1.07779   4.03467   7.31832   2.01076   0.15315   9.960E-01   4.000E-03  -3.426E-04
 922  7.27959416   0.763   1.07780   4.03467   7.31832   2.01076   0.15315   9.960E-01   4.000E-03  -3.422E-04
 923  7.28025373   0.763   1.07781   4.03467   7.31833   2.01077   0.15315   9.960E-01   4.000E-03  -3.417E-04
 924  7.28091230   0.763   1.07781   4.03467   7.31833   2.01077   0.15315   9.960E-01   4.000E-03  -3.413E-04
 925  7.28156988   0.763   1.07782   4.03467   7.31833   2.01078   0.15315   9.960E-01   4.000E-03  -3.409E-04
 926  7.28222645   0.763   1.07783   4.03467   7.31833   2.01078   0.15315   9.960E-01   4.000E-03  -3.405E-04
 927  7.28288204   0.763   1.07784   4.03467   7.31833   2.01079   0.15315   9.960E-01   4.000E-03  -3.401E-04
 928  7.28353664   0.763   1.07784   4.03467   7.31834   2.01079   0.15315   9.960E-01   4.000E-03  -3.397E-04
 929  7.28419025   0.763   1.07785   4.03468   7.31834   2.01079   0.15315   9.960E-01   4.000E-03  -3.392E-04
 930  7.28484289   0.763   1.07786   4.03468   7.31834   2.01080   0.15315   9.960E-01   4.000E-03  -3.388E-04
 931  7.28549454   0.763   1.07787   4.03468   7.31834   2.01080   0.15315   9.960E-01   4.000E-03  -3.384E-04
 932  7.28614521   0.763   1.07787   4.03468   7.31834   2.01081   0.15315   9.960E-01   4.000E-03  -3.380E-04
 933  7.28679492   0.763   1.07788   4.03468   7.31834   2.01081   0.15315   9.960E-01   4.000E-03  -3.376E-04
 934  7.28744365   0.763   1.07789   4.03468   7.31835   2.01082   0.15315   9.960E-01   4.000E-03  -3.372E-04
 935  7.28809141   0.763   1.07790   4.03468   7.31835   2.01082   0.15315   9.960E-01   4.000E-03  -3.368E-04
 936  7.28873821   0.763   1.07790   4.03468   7.31835   2.01082   0.15315   9.960E-01   4.000E-03  -3.363E-04
 937  7.28938405   0.763   1.07791   4.03468   7.31835   2.01083   0.15315   9.960E-01   4.000E-03  -3.359E-04
 938  7.29002893   0.763   1.07792   4.03468   7.31835   2.01083   0.15315   9.960E-01   4.000E-03  -3.355E-04
 939  7.29067285   0.763   1.07792   4.03468   7.31836   2.01084   0.15315   9.960E-01   4.000E-03  -3.351E-04
 940  7.29131582   0.763   1.07793   4.03468   7.31836   2.01084   0.15315   9.960E-01   4.000E-03  -3.347E-04
 941  7.29195784   0.763   1.07794   4.03468   7.31836   2.01085   0.15315   9.960E-01   4.000E-03  -3.343E-04
 942  7.29259891   0.763   1.07795   4.03468   7.31836   2.01085   0.15315   9.960E-01   4.000E-03  -3.339E-04
 943  7.29323904   0.763   1.07795   4.03468   7.31836   2.01085   0.15315   9.960E-01   4.000E-03  -3.334E-04
 944  7.29387822   0.763   1.07796   4.03468   7.31837   2.01086   0.15315   9.960E-01   4.000E-03  -3.330E-04
 945  7.29451647   0.763   1.07797   4.03468   7.31837   2.01086   0.15315   9.960E-01   4.000E-03  -3.326E-04
 946  7.29515378   0.763   1.07798   4.03468   7.31837   2.01087   0.15315   9.960E-01   4.000E-03  -3.322E-04
 947  7.29579015   0.763   1.07798   4.03468   7.31837   2.01087   0.15315   9.960E-01   4.000E-03  -3.318E-04
 948  7.29642559   0.763   1.07799   4.03468   7.31837   2.01088   0.15315   9.960E-01   4.000E-03  -3.314E-04
 949  7.29706011   0.763   1.07800   4.03468   7.31838   2.01088   0.15315   9.960E-01   4.000E-03  -3.309E-04
 950  7.29769370   0.763   1.07801   4.03468   7.31838   2.01088   0.15315   9.960E-01   4.000E-03  -3.305E-04
 951  7.29832637   0.763   1.07801   4.03468   7.31838   2.01089   0.15315   9.960E-01   4.000E-03  -3.301E-04
 952  7.29895811   0.763   1.07802   4.03468   7.31838   2.01089   0.15315   9.960E-01   4.000E-03  -3.297E-04
 953  7.29958894   0.763   1.07803   4.03468   7.31838   2.01090   0.15315   9.960E-01   4.000E-03  -3.293E-04
 954  7.30021885   0.763   1.07803   4.03468   7.31839   2.01090   0.15315   9.960E-01   4.000E-03  -3.289E-04
 955  7.30084785   0.763   1.07804   4.03468   7.31839   2.01091   0.15315   9.960E-01   4.000E-03  -3.285E-04
 956  7.30147595   0.763   1.07805   4.03468   7.31839   2.01091   0.15315   9.960E-01   4.000E-03  -3.280E-04
 957  7.30210313   0.763   1.07806   4.03468   7.31839   2.01091   0.15315   9.960E-01   4.000E-03  -3.276E-04
 958  7.30272941   0.763   1.07806   4.03469   7.31839   2.01092   0.15315   9.960E-01   4.000E-03  -3.272E-04
 959  7.30335479   0.763   1.07807   4.03469   7.31840   2.01092   0.15315   9.960E-01   4.000E-03  -3.268E-04
 960  7.30397927   0.763   1.07808   4.03469   7.31840   2.01093   0.15315   9.960E-01   4.000E-03  -3.264E-04
 961  7.30460285   0.763   1.07809   4.03469   7.31840   2.01093   0.15315   9.960E-01   4.000E-03  -3.260E-04
 962  7.30522554   0.763   1.07809   4.03469   7.31840   2.01094   0.15315   9.960E-01   4.000E-03  -3.255E-04
 963  7.30584733   0.763   1.07810   4.03469   7.31840   2.01094   0.15315   9.960E-01   4.000E-03  -3.251E-04
 964  7.30646824   0.763   1.07811   4.03469   7.31840   2.01094   0.15315   9.960E-01   4.000E-03  -3.247E-04
 965  7.30708826   0.763   1.07812   4.03469   7.31841   2.01095   0.15315   9.960E-01   4.000E-03  -3.243E-04
 966  7.30770740   0.763   1.07812   4.03469   7.31841   2.01095   0.15315   9.960E-01   4.000E-03  -3.239E-04
 967  7.30832565   0.763   1.07813   4.03469   7.31841   2.01096   0.15315   9.960E-01   4.000E-03  -3.235E-04
 968  7.30894303   0.763   1.07814   4.03469   7.31841   2.01096   0.15315   9.960E-01   4.000E-03  -3.231E-04
 969  7.30955953   0.763   1.07814   4.03469   7.31841   2.01097   0.15315   9.960E-01   4.000E-03  -3.226E-04
 970  7.31017516   0.763   1.07815   4.03469   7.31842   2.01097   0.15315   9.960E-01   4.000E-03  -3.222E-04
 971  7.31078991   0.763   1.07816   4.03469   7.31842   2.01097   0.15315   9.960E-01   4.000E-03  -3.218E-04
 972  7.31140380   0.763   1.07817   4.03469   7.31842   2.01098   0.15315   9.960E-01   4.000E-03  -3.214E-04
 973  7.31201682   0.763   1.07817   4.03469   7.31842   2.01098   0.15315   9.960E-01   4.000E-03  -3.210E-04
 974  7.31262898   0.763   1.07818   4.03469   7.31842   2.01099   0.15315   9.960E-01   4.000E-03  -3.206E-04
 975  7.31324027   0.763   1.07819   4.03469   7.31843   2.01099   0.15315   9.960E-01   4.000E-03  -3.202E-04
 976  7.31385070   0.763   1.07820   4.03469   7.31843   2.01100   0.15315   9.960E-01   4.000E-03  -3.197E-04
 977  7.31446028   0.763   1.07820   4.03469   7.31843   2.01100   0.15315   9.960E-01   4.000E-03  -3.193E-04
 978  7.31506901   0.763   1.07821   4.03469   7.31843   2.01100   0.15315   9.960E-01   4.000E-03  -3.189E-04
 979  7.31567688   0.763   1.07822   4.03469   7.31843   2.01101   0.15315   9.960E-01   4.000E-03  -3.185E-04
 980  7.31628390   0.763   1.07823   4.03469   7.31844   2.01101   0.15315   9.960E-01   4.000E-03  -3.181E-04
 981  7.31689007   0.763   1.07823   4.03469   7.31844   2.01102   0.15315   9.960E-01   4.000E-03  -3.177E-04
 982  7.31749540   0.763   1.07824   4.03469   7.31844   2.01102   0.15315   9.960E-01   4.000E-03  -3.172E-04
 983  7.31809989   0.763   1.07825   4.03469   7.31844   2.01103   0.15315   9.960E-01   4.000E-03  -3.168E-04
 984  7.31870354   0.763   1.07825   4.03469   7.31844   2.01103   0.15315   9.960E-01   4.000E-03  -3.164E-04
 985  7.31930635   0.763   1.07826   4.03469   7.31845   2.01103   0.15315   9.960E-01   4.000E-03  -3.160E-04
 986  7.31990832   0.763   1.07827   4.03469   7.31845   2.01104   0.15315   9.960E-01   4.000E-03  -3.156E-04
 987  7.32050946   0.763   1.07828   4.03469   7.31845   2.01104   0.15315   9.960E-01   4.000E-03  -3.152E-04
 988  7.32110977   0.763   1.07828   4.03470   7.31845   2.01105   0.15315   9.960E-01   4.000E-03  -3.148E-04
 989  7.32170925   0.763   1.07829   4.03470   7.31845   2.01105   0.15315   9.960E-01   4.000E-03  -3.143E-04
 990  7.32230790   0.763   1.07830   4.03470   7.31845   2.01106   0.15315   9.960E-01   4.000E-03  -3.139E-04
 991  7.32290574   0.763   1.07831   4.03470   7.31846   2.01106   0.15315   9.960E-01   4.000E-03  -3.135E-04
 992  7.32350274   0.763   1.07831   4.03470   7.31846   2.01106   0.15315   9.960E-01   4.000E-03  -3.131E-04
 993  7.32409893   0.763   1.07832   4.03470   7.31846   2.01107   0.15315   9.960E-01   4.000E-03  -3.127E-04
 994  7.32469430   0.763   1.07833   4.03470   7.31846   2.01107   0.15315   9.960E-01   4.000E-03  -3.123E-04
 995  7.32528886   0.763   1.07834   4.03470   7.31846   2.01108   0.15315   9.960E-01   4.000E-03  -3.119E-04
 996  7.32588260   0.763   1.07834   4.03470   7.31847   2.01108   0.15315   9.960E-01   4.000E-03  -3.114E-04
 997  7.32647554   0.763   1.07835   4.03470   7.31847   2.01109   0.15315   9.960E-01   4.000E-03  -3.110E-04
 998  7.32706766   0.763   1.07836   4.03470   7.31847   2.01109   0.15315   9.960E-01   4.000E-03  -3.106E-04
 999  7.32765898   0.763   1.07837   4.03470   7.31847   2.01109   0.15315   9.960E-01   4.000E-03  -3.102E-04
1000  7.32824949   0.763   1.07837   4.03470   7.31847   2.01110   0.15315   9.960E-01   4.000E-03  -3.098E-04
1001  7.32883921   0.763   1.07838   4.03470   7.31848   2.01110   0.15315   9.960E-01   4.000E-03  -3.094E-04
1002  7.32942812   0.763   1.07839   4.03470   7.31848   2.01111   0.15315   9.960E-01   4.000E-03  -3.089E-04
1003  7.33001624   0.763   1.07839   4.03470   7.31848   2.01111   0.15315   9.960E-01   4.000E-03  -3.085E-04
1004  7.33060356   0.762   1.07840   4.03470   7.31848   2.01112   0.15315   9.960E-01   4.000E-03  -3.081E-04
1005  7.33119008   0.762   1.07841   4.03470   7.31848   2.01112   0.15315   9.960E-01   4.000E-03  -3.077E-04
1006  7.33177582   0.762   1.07842   4.03470   7.31849   2.01112   0.15315   9.960E-01   4.000E-03  -3.073E-04
1007  7.33236077   0.762   1.07842   4.03470   7.31849   2.01113   0.15315   9.960E-01   4.000E-03  -3.069E-04
1008  7.33294493   0.762   1.07843   4.03470   7.31849   2.01113   0.15315   9.960E-01   4.000E-03  -3.065E-04
1009  7.33352830   0.762   1.07844   4.03470   7.31849   2.01114   0.15315   9.960E-01   4.000E-03  -3.060E-04
1010  7.33411089   0.762   1.07845   4.03470   7.31849   2.01114   0.15315   9.960E-01   4.000E-03  -3.056E-04
1011  7.33469271   0.762   1.07845   4.03470   7.31850   2.01115   0.15315   9.960E-01   4.000E-03  -3.052E-04
1012  7.33527374   0.762   1.07846   4.03470   7.31850   2.01115   0.15315   9.960E-01   4.000E-03  -3.048E-04
1013  7.33585400   0.762   1.07847   4.03470   7.31850   2.01115   0.15315   9.960E-01   4.000E-03  -3.044E-04
1014  7.33643348   0.762   1.07848   4.03470   7.31850   2.01116   0.15315   9.960E-01   4.000E-03  -3.040E-04
1015  7.33701219   0.762   1.07848   4.03470   7.31850   2.01116   0.15315   9.960E-01   4.000E-03  -3.035E-04
1016  7.33759013   0.762   1.07849   4.03470   7.31851   2.01117   0.15315   9.960E-01   4.000E-03  -3.031E-04
1017  7.33816731   0.762   1.07850   4.03470   7.31851   2.01117   0.15315   9.960E-01   4.000E-03  -3.027E-04
1018  7.33874371   0.762   1.07850   4.03471   7.31851   2.01118   0.15315   9.960E-01   4.000E-03  -3.023E-04
1019  7.33931936   0.762   1.07851   4.03471   7.31851   2.01118   0.15315   9.960E-01   4.000E-03  -3.019E-04
1020  7.33989424   0.762   1.07852   4.03471   7.31851   2.01118   0.15315   9.960E-01   4.000E-03  -3.015E-04
1021  7.34046836   0.762   1.07853   4.03471   7.31851   2.01119   0.15315   9.960E-01   4.000E-03  -3.011E-04
1022  7.34104172   0.762   1.07853   4.03471   7.31852   2.01119   0.15315   9.960E-01   4.000E-03  -3.006E-04
1023  7.34161433   0.762   1.07854   4.03471   7.31852   2.01120   0.15315   9.960E-01   4.000E-03  -3.002E-04
1024  7.34218618   0.762   1.07855   4.03471   7.31852   2.01120   0.15315   9.960E-01   4.000E-03  -2.998E-04
1025  7.34275728   0.762   1.07856   4.03471   7.31852   2.01121   0.15315   9.960E-01   4.000E-03  -2.994E-04
1026  7.34332763   0.762   1.07856   4.03471   7.31852   2.01121   0.15315   9.960E-01   4.000E-03  -2.990E-04
1027  7.34389724   0.762   1.07857   4.03471   7.31853   2.01122   0.15315   9.960E-01   4.000E-03  -2.986E-04
1028  7.34446609   0.762   1.07858   4.03471   7.31853   2.01122   0.15315   9.960E-01   4.000E-03  -2.982E-04
1029  7.34503421   0.762   1.07859   4.03471   7.31853   2.01122   0.15315   9.960E-01   4.000E-03  -2.977E-04
1030  7.34560158   0.762   1.07859   4.03471   7.31853   2.01123   0.15315   9.960E-01   4.000E-03  -2.973E-04
1031  7.34616821   0.762   1.07860   4.03471   7.31853   2.01123   0.15315   9.960E-01   4.000E-03  -2.969E-04
1032  7.34673410   0.762   1.07861   4.03471   7.31854   2.01124   0.15315   9.960E-01   4.000E-03  -2.965E-04
1033  7.34729926   0.762   1.07861   4.03471   7.31854   2.01124   0.15315   9.960E-01   4.000E-03  -2.961E-04
1034  7.34786368   0.762   1.07862   4.03471   7.31854   2.01125   0.15315   9.960E-01   4.000E-03  -2.957E-04
1035  7.34842736   0.762   1.07863   4.03471   7.31854   2.01125   0.15315   9.960E-01   4.000E-03  -2.952E-04
1036  7.34899032   0.762   1.07864   4.03471   7.31854   2.01125   0.15315   9.960E-01   4.000E-03  -2.948E-04
1037  7.34955255   0.762   1.07864   4.03471   7.31855   2.01126   0.15315   9.960E-01   4.000E-03  -2.944E-04
1038  7.35011405   0.762   1.07865   4.03471   7.31855   2.01126   0.15315   9.960E-01   4.000E-03  -2.940E-04
1039  7.35067483   0.762   1.07866   4.03471   7.31855   2.01127   0.15315   9.960E-01   4.000E-03  -2.936E-04
1040  7.35123488   0.762   1.07867   4.03471   7.31855   2.01127   0.15315   9.960E-01   4.000E-03  -2.932E-04
1041  7.35179422   0.762   1.07867   4.03471   7.31855   2.01128   0.15315   9.960E-01   4.000E-03  -2.928E-04
1042  7.35235283   0.762   1.07868   4.03471   7.31856   2.01128   0.15315   9.960E-01   4.000E-03  -2.923E-04
1043  7.35291073   0.762   1.07869   4.03471   7.31856   2.01128   0.15315   9.960E-01   4.000E-03  -2.919E-04
1044  7.35346791   0.762   1.07870   4.03471   7.31856   2.01129   0.15315   9.960E-01   4.000E-03  -2.915E-04
1045  7.35402437   0.762   1.07870   4.03471   7.31856   2.01129   0.15315   9.960E-01   4.000E-03  -2.911E-04
1046  7.35458013   0.762   1.07871   4.03471   7.31856   2.01130   0.15315   9.960E-01   4.000E-03  -2.907E-04
1047  7.35513517   0.762   1.07872   4.03472   7.31857   2.01130   0.15315   9.960E-01   4.000E-03  -2.903E-04
1048  7.35568950   0.762   1.07872   4.03472   7.31857   2.01131   0.15315   9.960E-01   4.000E-03  -2.898E-04
1049  7.35624313   0.762   1.07873   4.03472   7.31857   2.01131   0.15315   9.960E-01   4.000E-03  -2.894E-04
1050  7.35679606   0.762   1.07874   4.03472   7.31857   2.01131   0.15315   9.960E-01   4.000E-03  -2.890E-04
1051  7.35734828   0.762   1.07875   4.03472   7.31857   2.01132   0.15315   9.960E-01   4.000E-03  -2.886E-04
1052  7.35789980   0.762   1.07875   4.03472   7.31857   2.01132   0.15315   9.960E-01   4.000E-03  -2.882E-04
1053  7.35845062   0.762   1.07876   4.03472   7.31858   2.01133   0.15315   9.960E-01   4.000E-03  -2.878E-04
1054  7.35900074   0.762   1.07877   4.03472   7.31858   2.01133   0.15315   9.960E-01   4.000E-03  -2.874E-04
1055  7.35955016   0.762   1.07878   4.03472   7.31858   2.01134   0.15315   9.960E-01   4.000E-03  -2.869E-04
1056  7.36009890   0.762   1.07878   4.03472   7.31858   2.01134   0.15315   9.960E-01   4.000E-03  -2.865E-04
1057  7.36064694   0.762   1.07879   4.03472   7.31858   2.01134   0.15315   9.960E-01   4.000E-03  -2.861E-04
1058  7.36119428   0.762   1.07880   4.03472   7.31859   2.01135   0.15315   9.960E-01   4.000E-03  -2.857E-04
1059  7.36174094   0.762   1.07881   4.03472   7.31859   2.01135   0.15315   9.960E-01   4.000E-03  -2.853E-04
1060  7.36228692   0.762   1.07881   4.03472   7.31859   2.01136   0.15315   9.960E-01   4.000E-03  -2.849E-04
1061  7.36283220   0.762   1.07882   4.03472   7.31859   2.01136   0.15315   9.960E-01   4.000E-03  -2.845E-04
1062  7.36337681   0.762   1.07883   4.03472   7.31859   2.01137   0.15315   9.960E-01   4.000E-03  -2.840E-04
1063  7.36392073   0.762   1.07883   4.03472   7.31860   2.01137   0.15315   9.960E-01   4.000E-03  -2.836E-04
1064  7.36446397   0.762   1.07884   4.03472   7.31860   2.01137   0.15315   9.960E-01   4.000E-03  -2.832E-04
1065  7.36500653   0.762   1.07885   4.03472   7.31860   2.01138   0.15315   9.960E-01   4.000E-03  -2.828E-04
1066  7.36554842   0.762   1.07886   4.03472   7.31860   2.01138   0.15315   9.960E-01   4.000E-03  -2.824E-04
1067  7.36608963   0.762   1.07886   4.03472   7.31860   2.01139   0.15315   9.960E-01   4.000E-03  -2.820E-04
1068  7.36663016   0.762   1.07887   4.03472   7.31861   2.01139   0.15315   9.960E-01   4.000E-03  -2.815E-04
1069  7.36717003   0.762   1.07888   4.03472   7.31861   2.01140   0.15315   9.960E-01   4.000E-03  -2.811E-04
1070  7.36770922   0.762   1.07889   4.03472   7.31861   2.01140   0.15315   9.960E-01   4.000E-03  -2.807E-04
1071  7.36824775   0.762   1.07889   4.03472   7.31861   2.01140   0.15315   9.960E-01   4.000E-03  -2.803E-04
1072  7.36878561   0.762   1.07890   4.03472   7.31861   2.01141   0.15315   9.960E-01   4.000E-03  -2.799E-04
1073  7.36932280   0.762   1.07891   4.03472   7.31862   2.01141   0.15315   9.960E-01   4.000E-03  -2.795E-04
1074  7.36985933   0.762   1.07892   4.03472   7.31862   2.01142   0.15315   9.960E-01   4.000E-03  -2.791E-04
1075  7.37039520   0.762   1.07892   4.03472   7.31862   2.01142   0.15315   9.960E-01   4.000E-03  -2.786E-04
1076  7.37093040   0.762   1.07893   4.03472   7.31862   2.01143   0.15315   9.960E-01   4.000E-03  -2.782E-04
1077  7.37146495   0.762   1.07894   4.03473   7.31862   2.01143   0.15315   9.960E-01   4.000E-03  -2.778E-04
1078  7.37199884   0.762   1.07894   4.03473   7.31862   2.01143   0.15315   9.960E-01   4.000E-03  -2.774E-04
1079  7.37253208   0.762   1.07895   4.03473   7.31863   2.01144   0.15315   9.960E-01   4.000E-03  -2.770E-04
1080  7.37306466   0.762   1.07896   4.03473   7.31863   2.01144   0.15315   9.960E-01   4.000E-03  -2.766E-04
1081  7.37359659   0.762   1.07897   4.03473   7.31863   2.01145   0.15315   9.960E-01   4.000E-03  -2.762E-04
1082  7.37412787   0.762   1.07897   4.03473   7.31863   2.01145   0.15315   9.960E-01   4.000E-03  -2.757E-04
1083  7.37465850   0.762   1.07898   4.03473   7.31863   2.01146   0.15315   9.960E-01   4.000E-03  -2.753E-04
1084  7.37518848   0.762   1.07899   4.03473   7.31864   2.01146   0.15315   9.960E-01   4.000E-03  -2.749E-04
1085  7.37571782   0.762   1.07900   4.03473   7.31864   2.01146   0.15315   9.960E-01   4.000E-03  -2.745E-04
1086  7.37624651   0.762   1.07900   4.03473   7.31864   2.01147   0.15315   9.960E-01   4.000E-03  -2.741E-04
1087  7.37677456   0.761   1.07901   4.03473   7.31864   2.01147   0.15315   9.960E-01   4.000E-03  -2.737E-04
1088  7.37730196   0.761   1.07902   4.03473   7.31864   2.01148   0.15315   9.960E-01   4.000E-03  -2.732E-04
1089  7.37782873   0.761   1.07903   4.03473   7.31865   2.01148   0.15315   9.960E-01   4.000E-03  -2.728E-04
1090  7.37835486   0.761   1.07903   4.03473   7.31865   2.01149   0.15315   9.960E-01   4.000E-03  -2.724E-04
1091  7.37888036   0.761   1.07904   4.03473   7.31865   2.01149   0.15315   9.960E-01   4.000E-03  -2.720E-04
1092  7.51678590   0.758   1.08111   4.03485   7.31931   2.01292   0.15315   9.959E-01   4.121E-03  -1.904E-04
1093  7.62129414   0.754   1.08311   4.03499   7.32003   2.01451   0.15315   9.950E-01   5.000E-03  -1.046E-04
1094  7.70546800   0.750   1.08507   4.03515   7.32079   2.01618   0.15315   9.950E-01   5.000E-03  -4.723E-05
1095  7.77594614   0.746   1.08701   4.03531   7.32157   2.01792   0.15315   9.949E-01   5.135E-03  -1.099E-05
1096  7.83656787   0.742   1.08893   4.03548   7.32237   2.01969   0.15245   9.940E-01   6.000E-03   1.421E-05
1097  7.88975484   0.739   1.09084   4.03565   7.32317   2.02151   0.14634   9.940E-01   6.000E-03   3.534E-05
1098  7.93713304   0.735   1.09279   4.03584   7.32400   2.02347   0.14634   9.940E-01   6.021E-03   7.571E-05
1099  7.97984729   0.731   1.09470   4.03603   7.32484   2.02537   0.14634   9.930E-01   6.996E-03   8.108E-05
1100  8.01873408   0.727   1.09659   4.03620   7.32567   2.02727   0.14634   9.930E-01   7.000E-03   7.569E-05
1101  8.05442330   0.723   1.09849   4.03638   7.32651   2.02916   0.14634   9.930E-01   7.000E-03   8.508E-05
1102  8.08740108   0.719   1.10039   4.03655   7.32735   2.03109   0.14634   9.922E-01   7.845E-03   9.786E-05
1103  8.11805048   0.714   1.10229   4.03673   7.32820   2.03302   0.14634   9.920E-01   8.000E-03   1.095E-04
1104  8.14667872   0.710   1.10419   4.03690   7.32905   2.03498   0.14127   9.913E-01   8.745E-03   1.209E-04
1105  8.17353596   0.706   1.10613   4.03710   7.32991   2.03705   0.13954   9.910E-01   9.000E-03   1.525E-04
1106  8.19882860   0.702   1.10806   4.03729   7.33080   2.03913   0.13954   9.903E-01   9.665E-03   1.683E-04
1107  8.22272896   0.698   1.10997   4.03747   7.33167   2.04118   0.13954   9.900E-01   1.000E-02   1.637E-04
1108  8.24538234   0.693   1.11188   4.03765   7.33255   2.04323   0.13954   9.894E-01   1.000E-02   1.664E-04
1109  8.26691244   0.689   1.11380   4.03783   7.33343   2.04530   0.13954   9.890E-01   1.054E-02   1.791E-04
1110  8.28742541   0.685   1.11572   4.03801   7.33432   2.04739   0.13615   9.885E-01   1.150E-02   1.930E-04
1111  8.30701304   0.680   1.11768   4.03821   7.33522   2.04959   0.13273   9.880E-01   1.200E-02   2.207E-04
1112  8.32575522   0.676   1.11964   4.03841   7.33614   2.05186   0.13273   9.876E-01   1.244E-02   2.480E-04
1113  8.34372192   0.671   1.12158   4.03860   7.33706   2.05407   0.13273   9.870E-01   1.300E-02   2.470E-04
1114  8.36097478   0.667   1.12352   4.03879   7.33798   2.05629   0.13273   9.866E-01   1.339E-02   2.447E-04
1115  8.37756835   0.662   1.12547   4.03898   7.33890   2.05854   0.13028   9.856E-01   1.400E-02   2.585E-04
1116  8.39355118   0.658   1.12745   4.03919   7.33984   2.06088   0.12592   9.850E-01   1.434E-02   2.871E-04
1117  8.40896663   0.653   1.12947   4.03941   7.34079   2.06334   0.12592   9.847E-01   1.533E-02   3.236E-04
1118  8.42385361   0.648   1.13144   4.03962   7.34176   2.06575   0.12592   9.840E-01   1.600E-02   3.247E-04
1119  8.43824715   0.644   1.13342   4.03982   7.34271   2.06814   0.12376   9.837E-01   1.632E-02   3.205E-04
1120  8.45217892   0.639   1.13544   4.04003   7.34368   2.07064   0.11912   9.827E-01   1.700E-02   3.472E-04
1121  8.46567762   0.634   1.13748   4.04026   7.34467   2.07329   0.11912   9.817E-01   1.731E-02   3.901E-04
1122  8.47876938   0.629   1.13950   4.04048   7.34567   2.07587   0.11912   9.810E-01   1.834E-02   3.939E-04
1123  8.49147801   0.624   1.14152   4.04071   7.34667   2.07846   0.11677   9.807E-01   1.900E-02   3.895E-04
1124  8.50382530   0.619   1.14358   4.04094   7.34768   2.08118   0.11231   9.796E-01   1.936E-02   4.210E-04
1125  8.51583123   0.614   1.14567   4.04119   7.34871   2.08402   0.11231   9.790E-01   2.039E-02   4.648E-04
1126  8.52751417   0.609   1.14773   4.04143   7.34976   2.08681   0.10938   9.786E-01   2.143E-02   4.671E-04
1127  8.53889104   0.604   1.14983   4.04168   7.35080   2.08972   0.10550   9.775E-01   2.200E-02   4.829E-04
1128  8.54997748   0.598   1.15198   4.04190   7.35193   2.09285   0.10550   9.765E-01   2.251E-02   4.444E-04
1129  8.56078793   0.593   1.15422   4.04209   7.35317   2.09619   0.10550   9.754E-01   2.359E-02   3.841E-04
1130  8.57133581   0.587   1.15656   4.04230   7.35444   2.09974   0.10066   9.743E-01   2.471E-02   4.468E-04
1131  8.58163358   0.582   1.15898   4.04253   7.35573   2.10356   0.09870   9.731E-01   2.589E-02   5.251E-04
1132  8.59169282   0.576   1.16136   4.04275   7.35706   2.10732   0.09870   9.720E-01   2.710E-02   5.384E-04
1133  8.60152432   0.571   1.16373   4.04296   7.35837   2.11105   0.09870   9.717E-01   2.828E-02   5.187E-04
1134  8.61113818   0.565   1.16613   4.04318   7.35969   2.11483   0.09549   9.701E-01   2.947E-02   5.454E-04
1135  8.62054382   0.559   1.16860   4.04342   7.36104   2.11887   0.09189   9.683E-01   3.068E-02   6.102E-04
1136  8.62975008   0.553   1.17106   4.04366   7.36241   2.12295   0.08644   9.671E-01   3.192E-02   6.457E-04
1137  8.63876522   0.547   1.17355   4.04392   7.36378   2.12716   0.08594   9.659E-01   3.314E-02   6.562E-04
1138  8.64759702   0.541   1.17603   4.04417   7.36519   2.13138   0.08395   9.646E-01   3.478E-02   6.829E-04
1139  8.65625279   0.535   1.17856   4.04442   7.36659   2.13574   0.08083   9.627E-01   3.663E-02   7.075E-04
1140  8.66473941   0.529   1.18109   4.04469   7.36802   2.14016   0.08083   9.611E-01   3.790E-02   7.434E-04
1141  8.67306337   0.522   1.18363   4.04495   7.36945   2.14463   0.07487   9.597E-01   3.932E-02   7.585E-04
1142  8.68123078   0.516   1.18623   4.04523   7.37090   2.14937   0.07223   9.576E-01   4.144E-02   8.133E-04
1143  8.68924743   0.509   1.18880   4.04551   7.37235   2.15410   0.06892   9.563E-01   4.346E-02   8.069E-04
1144  8.69711877   0.502   1.19140   4.04579   7.37383   2.15892   0.06370   9.539E-01   4.505E-02   8.458E-04
1145  8.70484999   0.495   1.19405   4.04608   7.37531   2.16401   0.05977   9.517E-01   4.733E-02   8.837E-04
1146  8.71244598   0.488   1.19669   4.04638   7.37681   2.16910   0.05781   9.497E-01   4.931E-02   9.004E-04
1147  8.71991139   0.481   1.19935   4.04667   7.37831   2.17430   0.05389   9.470E-01   5.195E-02   9.156E-04
1148  8.72725064   0.474   1.20205   4.04698   7.37982   2.17964   0.04991   9.454E-01   5.362E-02   9.442E-04
