 # M = 3.80 Mo, Y = 0.2300, Z = 2.00000E-04, alpha = 1.20, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
1149  7.85172617   0.486   2.57225   4.28681   7.53384   1.80338   0.65472   1.325E-01   8.683E-01  -3.802E-04
1150  7.85882486   0.479   2.57469   4.28636   7.53462   1.80437   0.65472   1.288E-01   8.712E-01  -3.755E-04
1151  7.86580938   0.472   2.57712   4.28590   7.53541   1.80539   0.65472   1.258E-01   8.748E-01  -3.578E-04
1152  7.87268335   0.466   2.57955   4.28544   7.53620   1.80643   0.64128   1.225E-01   8.777E-01  -3.387E-04
1153  7.87945022   0.459   2.58196   4.28498   7.53700   1.80753   0.63856   1.199E-01   8.811E-01  -3.364E-04
1154  7.88611326   0.452   2.58437   4.28451   7.53782   1.80867   0.63450   1.165E-01   8.838E-01  -3.187E-04
1155  7.89267562   0.445   2.58676   4.28403   7.53865   1.80986   0.62239   1.136E-01   8.869E-01  -3.060E-04
1156  7.89914029   0.438   2.58914   4.28355   7.53949   1.81110   0.62239   1.107E-01   8.899E-01  -2.963E-04
1157  7.90551014   0.430   2.59152   4.28307   7.54034   1.81238   0.60881   1.075E-01   8.927E-01  -2.767E-04
1158  7.91178792   0.423   2.59388   4.28257   7.54121   1.81373   0.60623   1.049E-01   8.961E-01  -2.726E-04
1159  7.91797624   0.415   2.59623   4.28207   7.54208   1.81512   0.60292   1.016E-01   8.984E-01  -2.547E-04
1160  7.92407762   0.408   2.59856   4.28158   7.54294   1.81652   0.59006   9.886E-02   9.011E-01  -2.426E-04
1161  7.93009447   0.400   2.60106   4.28099   7.54390   1.81805   0.59006   9.590E-02   9.046E-01  -4.146E-04
1162  7.93602909   0.392   2.60404   4.28016   7.54499   1.81959   0.59006   9.254E-02   9.085E-01  -7.877E-04
1163  7.94188371   0.384   2.60734   4.27922   7.54611   1.82124   0.57389   8.922E-02   9.118E-01  -6.096E-04
1164  7.94766046   0.376   2.61063   4.27828   7.54727   1.82303   0.57389   8.591E-02   9.151E-01  -5.451E-04
1165  7.95336137   0.368   2.61390   4.27733   7.54844   1.82487   0.56279   8.263E-02   9.177E-01  -5.105E-04
1166  7.95898842   0.359   2.61714   4.27637   7.54965   1.82685   0.55773   7.937E-02   9.206E-01  -5.010E-04
1167  7.96454349   0.351   2.62034   4.27540   7.55088   1.82890   0.55773   7.615E-02   9.238E-01  -4.688E-04
1168  7.97002840   0.342   2.62351   4.27441   7.55213   1.83108   0.54156   7.296E-02   9.270E-01  -4.435E-04
1169  7.97544491   0.333   2.62665   4.27342   7.55340   1.83337   0.53993   7.080E-02   9.302E-01  -4.255E-04
1170  7.98079469   0.324   2.62976   4.27241   7.55472   1.83581   0.52540   6.767E-02   9.333E-01  -4.030E-04
1171  7.98607937   0.314   2.63284   4.27140   7.55607   1.83838   0.52193   6.457E-02   9.354E-01  -3.774E-04
1172  7.99130052   0.305   2.63588   4.27038   7.55746   1.84110   0.50923   6.150E-02   9.385E-01  -3.563E-04
1173  7.99645964   0.295   2.63889   4.26935   7.55888   1.84400   0.50923   5.947E-02   9.413E-01  -3.249E-04
1174  8.00155820   0.285   2.64188   4.26834   7.56033   1.84701   0.49687   5.647E-02   9.435E-01  -2.844E-04
1175  8.00659759   0.275   2.64483   4.26731   7.56185   1.85026   0.49306   5.374E-02   9.463E-01  -2.611E-04
1176  8.01157918   0.265   2.64776   4.26629   7.56339   1.85366   0.48136   5.155E-02   9.484E-01  -2.194E-04
1177  8.01650427   0.254   2.65065   4.26527   7.56502   1.85731   0.47690   4.882E-02   9.512E-01  -1.900E-04
1178  8.02137414   0.243   2.65351   4.26428   7.56669   1.86118   0.46687   4.676E-02   9.532E-01  -1.426E-04
1179  8.02619000   0.232   2.65634   4.26328   7.56844   1.86534   0.45985   4.489E-02   9.551E-01  -9.571E-05
1180  8.03095305   0.221   2.65915   4.26229   7.57028   1.86983   0.44457   4.240E-02   9.576E-01   8.076E-05
1181  8.03566442   0.209   2.66194   4.26133   7.57223   1.87469   0.44457   4.073E-02   9.593E-01   2.920E-04
1182  8.04032523   0.197   2.66493   4.26014   7.57436   1.87993   0.42840   3.790E-02   9.622E-01  -5.897E-05
1183  8.04493656   0.185   2.66892   4.25804   7.57698   1.88613   0.42670   3.579E-02   9.651E-01  -7.426E-04
1184  8.04949943   0.172   2.67308   4.25596   7.57973   1.89306   0.41223   3.264E-02   9.674E-01  -3.448E-04
1185  8.05401487   0.159   2.67718   4.25391   7.58268   1.90062   0.39753   3.009E-02   9.690E-01   1.812E-04
1186  8.05848383   0.145   2.68121   4.25190   7.58590   1.90921   0.39607   2.817E-02   9.710E-01   7.903E-04
1187  8.06290728   0.131   2.68520   4.25000   7.58941   1.91875   0.37990   2.600E-02   9.720E-01   1.569E-03
1188  8.06728613   0.116   2.68916   4.24823   7.59331   1.92963   0.37753   2.400E-02   9.730E-01   2.611E-03
1189  8.07162127   0.101   2.69313   4.24667   7.59776   1.94242   0.36374   2.300E-02   9.730E-01   3.997E-03
1190  8.07591357   0.085   2.69716   4.24544   7.60293   1.95763   0.34757   2.135E-02   9.723E-01   5.998E-03
1191  8.08016386   0.069   2.70135   4.24474   7.60920   1.97652   0.33140   2.100E-02   9.700E-01   9.120E-03
1192  8.08043541   0.068   2.70163   4.24472   7.60966   1.97794   0.33140   2.045E-02   9.700E-01   9.383E-03
1193  8.08070679   0.066   2.70191   4.24471   7.61012   1.97936   0.33140   2.000E-02   9.700E-01   9.650E-03
1194  8.08097801   0.065   2.70219   4.24470   7.61060   1.98081   0.33140   2.000E-02   9.700E-01   9.934E-03
1195  8.08124905   0.064   2.70248   4.24469   7.61107   1.98228   0.33140   2.000E-02   9.698E-01   1.022E-02
1196  8.08151992   0.063   2.70276   4.24469   7.61155   1.98378   0.33140   2.000E-02   9.692E-01   1.052E-02
1197  8.08179063   0.062   2.70305   4.24469   7.61205   1.98530   0.33140   2.000E-02   9.690E-01   1.082E-02
1198  8.08206117   0.061   2.70334   4.24470   7.61255   1.98685   0.33140   2.000E-02   9.690E-01   1.112E-02
1199  8.08233153   0.060   2.70363   4.24471   7.61306   1.98842   0.33140   2.000E-02   9.683E-01   1.144E-02
1200  8.08260173   0.059   2.70392   4.24473   7.61357   1.99002   0.33140   2.000E-02   9.680E-01   1.179E-02
1201  8.08287177   0.058   2.70422   4.24475   7.61409   1.99164   0.33140   2.000E-02   9.680E-01   1.218E-02
1202  8.08314163   0.056   2.70451   4.24478   7.61463   1.99330   0.33140   2.000E-02   9.674E-01   1.252E-02
1203  8.08341133   0.055   2.70481   4.24481   7.61518   1.99498   0.32616   2.000E-02   9.670E-01   1.289E-02
1204  8.08368086   0.054   2.70512   4.24484   7.61573   1.99669   0.31524   2.000E-02   9.670E-01   1.331E-02
1205  8.08395022   0.053   2.70544   4.24488   7.61631   1.99856   0.31524   2.000E-02   9.663E-01   1.382E-02
1206  8.08421941   0.052   2.70575   4.24494   7.61691   2.00045   0.31524   2.000E-02   9.655E-01   1.428E-02
1207  8.08448844   0.051   2.70607   4.24501   7.61752   2.00238   0.31524   2.000E-02   9.650E-01   1.476E-02
1208  8.08475730   0.050   2.70640   4.24507   7.61813   2.00435   0.31524   2.000E-02   9.650E-01   1.529E-02
1209  8.08502600   0.048   2.70672   4.24515   7.61877   2.00637   0.31524   2.000E-02   9.642E-01   1.585E-02
1210  8.08529453   0.047   2.70705   4.24524   7.61942   2.00843   0.31524   2.000E-02   9.634E-01   1.636E-02
1211  8.08556289   0.046   2.70738   4.24533   7.62008   2.01054   0.31524   2.000E-02   9.626E-01   1.690E-02
1212  8.08583109   0.045   2.70772   4.24543   7.62075   2.01269   0.31524   2.000E-02   9.620E-01   1.753E-02
1213  8.08609912   0.044   2.70806   4.24554   7.62144   2.01490   0.31524   2.000E-02   9.618E-01   1.822E-02
1214  8.08636699   0.043   2.70841   4.24566   7.62214   2.01715   0.31524   2.000E-02   9.609E-01   1.885E-02
1215  8.08663469   0.041   2.70876   4.24579   7.62286   2.01947   0.31524   2.000E-02   9.600E-01   1.951E-02
1216  8.08690223   0.040   2.70912   4.24593   7.62360   2.02185   0.31524   2.000E-02   9.590E-01   2.028E-02
1217  8.08716960   0.039   2.70949   4.24608   7.62436   2.02428   0.31524   2.000E-02   9.580E-01   2.108E-02
1218  8.08743681   0.038   2.70986   4.24624   7.62514   2.02680   0.31524   2.099E-02   9.580E-01   2.190E-02
1219  8.08770385   0.037   2.71024   4.24642   7.62593   2.02941   0.29907   2.100E-02   9.569E-01   2.276E-02
1220  8.08797073   0.036   2.71066   4.24662   7.62678   2.03224   0.29907   2.100E-02   9.559E-01   2.393E-02
1221  8.08823744   0.034   2.71107   4.24683   7.62766   2.03517   0.29907   2.100E-02   9.544E-01   2.498E-02
1222  8.08850400   0.033   2.71150   4.24706   7.62857   2.03818   0.29907   2.100E-02   9.525E-01   2.611E-02
1223  8.08877038   0.032   2.71193   4.24731   7.62950   2.04129   0.29907   2.100E-02   9.513E-01   2.728E-02
1224  8.08903661   0.031   2.71237   4.24758   7.63046   2.04451   0.29907   2.100E-02   9.501E-01   2.854E-02
1225  8.08930267   0.030   2.71283   4.24786   7.63146   2.04785   0.29907   2.100E-02   9.487E-01   2.997E-02
1226  8.08956857   0.028   2.71330   4.24816   7.63249   2.05133   0.29907   2.100E-02   9.474E-01   3.141E-02
1227  8.08983431   0.027   2.71378   4.24849   7.63356   2.05493   0.29907   2.200E-02   9.449E-01   3.308E-02
1228  8.09009988   0.026   2.71428   4.24884   7.63465   2.05870   0.28971   2.200E-02   9.434E-01   3.480E-02
1229  8.09036529   0.025   2.71484   4.24923   7.63583   2.06281   0.28291   2.200E-02   9.409E-01   3.701E-02
1230  8.09063054   0.024   2.71544   4.24966   7.63708   2.06719   0.28291   2.200E-02   9.384E-01   3.932E-02
1231  8.09089563   0.022   2.71604   4.25012   7.63838   2.07179   0.28291   2.254E-02   9.359E-01   4.171E-02
1232  8.09116055   0.021   2.71667   4.25061   7.63974   2.07662   0.28291   2.300E-02   9.333E-01   4.436E-02
1233  8.09142532   0.020   2.71733   4.25114   7.64116   2.08172   0.28291   2.300E-02   9.297E-01   4.730E-02
1234  8.09168992   0.019   2.71802   4.25171   7.64265   2.08712   0.28291   2.300E-02   9.263E-01   5.054E-02
1235  8.09195436   0.017   2.71876   4.25233   7.64421   2.09284   0.28291   2.400E-02   9.219E-01   5.417E-02
1236  8.09221864   0.016   2.71956   4.25299   7.64586   2.09896   0.26454   2.400E-02   9.172E-01   5.834E-02
1237  8.09248276   0.015   2.72054   4.25377   7.64770   2.10621   0.26270   2.500E-02   9.112E-01   6.409E-02
1238  8.09274672   0.014   2.72160   4.25462   7.64968   2.11407   0.26270   2.500E-02   9.047E-01   6.990E-02
1239  8.09301052   0.012   2.72271   4.25555   7.65177   2.12259   0.26270   2.600E-02   8.977E-01   7.651E-02
1240  8.09327416   0.011   2.72481   4.25689   7.65462   2.13511   0.24249   2.700E-02   8.843E-01   8.921E-02
1241  8.09353764   0.010   2.72602   4.25813   7.65720   2.14622   0.24249   2.800E-02   8.750E-01   9.770E-02
1242  8.09357429   0.009   2.72620   4.25831   7.65757   2.14792   0.24249   2.800E-02   8.734E-01   9.896E-02
1243  8.09361093   0.009   2.72638   4.25848   7.65794   2.14962   0.24249   2.800E-02   8.717E-01   1.003E-01
1244  8.09364757   0.009   2.72659   4.25865   7.65832   2.15136   0.24249   2.800E-02   8.700E-01   1.020E-01
1245  8.09368420   0.009   2.72679   4.25883   7.65870   2.15313   0.24249   2.800E-02   8.683E-01   1.037E-01
1246  8.09372084   0.009   2.72701   4.25902   7.65908   2.15493   0.24249   2.800E-02   8.666E-01   1.054E-01
1247  8.09375747   0.009   2.72724   4.25920   7.65947   2.15679   0.23605   2.800E-02   8.644E-01   1.072E-01
1248  8.09379409   0.008   2.72747   4.25939   7.65986   2.15867   0.22642   2.800E-02   8.620E-01   1.090E-01
1249  8.09383072   0.008   2.72769   4.25957   7.66024   2.16056   0.22632   2.861E-02   8.608E-01   1.108E-01
1250  8.09386734   0.008   2.72793   4.25976   7.66063   2.16253   0.22632   2.900E-02   8.589E-01   1.129E-01
1251  8.09390396   0.008   2.72820   4.25996   7.66104   2.16463   0.22632   2.900E-02   8.557E-01   1.154E-01
1252  8.09394057   0.008   2.72848   4.26016   7.66145   2.16680   0.22632   2.900E-02   8.535E-01   1.175E-01
1253  8.09397718   0.007   2.72877   4.26037   7.66188   2.16902   0.22632   2.900E-02   8.514E-01   1.196E-01
1254  8.09401379   0.007   2.72907   4.26057   7.66230   2.17129   0.22632   2.900E-02   8.487E-01   1.223E-01
1255  8.09405040   0.007   2.72939   4.26079   7.66274   2.17360   0.22632   2.949E-02   8.460E-01   1.245E-01
1256  8.09408700   0.007   2.72970   4.26101   7.66317   2.17595   0.22334   3.000E-02   8.434E-01   1.267E-01
1257  8.09412360   0.007   2.73003   4.26123   7.66361   2.17835   0.21196   3.000E-02   8.413E-01   1.296E-01
1258  8.09416019   0.007   2.73035   4.26144   7.66405   2.18080   0.21016   3.000E-02   8.386E-01   1.318E-01
1259  8.09419679   0.006   2.73068   4.26167   7.66450   2.18336   0.21016   3.000E-02   8.353E-01   1.344E-01
1260  8.09423338   0.006   2.73102   4.26190   7.66494   2.18607   0.21016   3.009E-02   8.316E-01   1.374E-01
1261  8.09426996   0.006   2.73139   4.26213   7.66541   2.18891   0.21016   3.085E-02   8.286E-01   1.404E-01
1262  8.09430655   0.006   2.73177   4.26238   7.66589   2.19181   0.21016   3.100E-02   8.255E-01   1.435E-01
1263  8.09434313   0.006   2.73216   4.26262   7.66637   2.19478   0.21016   3.100E-02   8.223E-01   1.467E-01
1264  8.09437971   0.005   2.73255   4.26287   7.66684   2.19781   0.20616   3.100E-02   8.190E-01   1.500E-01
1265  8.09441628   0.005   2.73296   4.26312   7.66732   2.20093   0.19399   3.108E-02   8.157E-01   1.533E-01
1266  8.09445285   0.005   2.73336   4.26337   7.66780   2.20413   0.19399   3.193E-02   8.123E-01   1.567E-01
1267  8.09448942   0.005   2.73378   4.26362   7.66828   2.20759   0.19399   3.200E-02   8.080E-01   1.602E-01
1268  8.09452599   0.005   2.73422   4.26389   7.66878   2.21120   0.19399   3.200E-02   8.035E-01   1.645E-01
1269  8.09456255   0.005   2.73468   4.26416   7.66927   2.21493   0.19399   3.200E-02   7.989E-01   1.685E-01
1270  8.09459911   0.004   2.73515   4.26443   7.66977   2.21878   0.18501   3.256E-02   7.948E-01   1.722E-01
1271  8.09463566   0.004   2.73564   4.26470   7.67029   2.22279   0.17783   3.300E-02   7.914E-01   1.756E-01
1272  8.09467222   0.004   2.73620   4.26500   7.67085   2.22707   0.17783   3.300E-02   7.880E-01   1.790E-01
1273  8.09470877   0.004   2.73682   4.26531   7.67146   2.23160   0.17783   3.352E-02   7.844E-01   1.820E-01
1274  8.09474531   0.004   2.73747   4.26563   7.67206   2.23625   0.17783   3.400E-02   7.813E-01   1.847E-01
1275  8.09478186   0.004   2.73812   4.26595   7.67264   2.24105   0.16884   3.400E-02   7.781E-01   1.879E-01
1276  8.09481840   0.003   2.73880   4.26628   7.67324   2.24607   0.16368   3.400E-02   7.755E-01   1.905E-01
1277  8.09485494   0.003   2.73951   4.26663   7.67386   2.25135   0.16368   3.489E-02   7.723E-01   1.928E-01
1278  8.09489147   0.003   2.74020   4.26697   7.67442   2.25685   0.15156   3.500E-02   7.687E-01   1.963E-01
1279  8.09492800   0.003   2.74083   4.26728   7.67490   2.26272   0.15156   3.529E-02   7.636E-01   2.012E-01
1280  8.09496453   0.003   2.74145   4.26760   7.67535   2.26902   0.15156   3.600E-02   7.578E-01   2.062E-01
1281  8.09500106   0.003   2.74206   4.26791   7.67576   2.27578   0.13968   3.600E-02   7.535E-01   2.105E-01
1282  8.09503758   0.002   2.74268   4.26821   7.67619   2.28307   0.13741   3.617E-02   7.493E-01   2.145E-01
1283  8.09507410   0.002   2.74330   4.26850   7.67652   2.29084   0.12906   3.700E-02   7.443E-01   2.187E-01
1284  8.09511061   0.002   2.74391   4.26877   7.67681   2.29918   0.12226   3.700E-02   7.391E-01   2.239E-01
1285  8.09514713   0.002   2.74453   4.26902   7.67695   2.30820   0.11617   3.743E-02   7.347E-01   2.279E-01
1286  8.09518364   0.002   2.74519   4.26928   7.67706   2.31786   0.10811   3.800E-02   7.311E-01   2.309E-01
1287  8.09522014   0.002   2.74587   4.26951   7.67699   2.32828   0.09700   3.800E-02   7.285E-01   2.335E-01
1288  8.09525665   0.001   2.74658   4.26972   7.67680   2.33951   0.08844   3.900E-02   7.271E-01   2.340E-01
1289  8.09529315   0.001   2.74733   4.26992   7.67644   2.35165   0.07536   3.900E-02   7.280E-01   2.333E-01
1290  8.09532965   0.001   2.74803   4.27008   7.67570   2.36472   0.07009   3.900E-02   7.293E-01   2.313E-01
1291  8.09536614   0.001   2.74865   4.27018   7.67456   2.37890   0.05658   3.900E-02   7.320E-01   2.280E-01
1292  8.09556719   0.000   2.75450   4.27133   7.65695   2.47780   0.00068   4.100E-02   8.522E-01   1.068E-01
1293  8.09576814   0.000   2.75311   4.26959   7.63163   2.56184   0.00000   4.000E-02   9.016E-01   5.844E-02
1294  8.09596900   0.000   2.75659   4.26878   7.61913   2.60949   0.00000   3.900E-02   9.374E-01   2.334E-02
1295  8.09616977   0.000   2.75910   4.26799   7.61157   2.64200   0.00000   3.809E-02   9.475E-01   1.397E-02
1296  8.09637045   0.000   2.76129   4.26730   7.60669   2.66671   0.00000   3.789E-02   9.502E-01   1.171E-02
1297  8.09657103   0.000   2.76325   4.26672   7.60324   2.68698   0.00000   3.700E-02   9.522E-01   1.092E-02
1298  8.09677152   0.000   2.76498   4.26620   7.60064   2.70450   0.00000   3.683E-02   9.532E-01   1.043E-02
1299  8.09697192   0.000   2.76652   4.26574   7.59859   2.72012   0.00000   3.600E-02   9.541E-01   9.576E-03
1300  8.09717223   0.000   2.76788   4.26533   7.59700   2.73402   0.00000   3.600E-02   9.557E-01   8.652E-03
1301  8.09737244   0.000   2.76909   4.26494   7.59573   2.74685   0.00000   3.600E-02   9.565E-01   7.797E-03
1302  8.09757256   0.000   2.77024   4.26456   7.59465   2.75906   0.00000   3.582E-02   9.574E-01   7.017E-03
1303  8.09777259   0.000   2.77131   4.26420   7.59379   2.77056   0.00000   3.523E-02   9.585E-01   6.371E-03
1304  8.09797253   0.000   2.77234   4.26385   7.59309   2.78155   0.00000   3.500E-02   9.593E-01   5.864E-03
1305  8.09817237   0.000   2.77335   4.26350   7.59248   2.79221   0.00000   3.500E-02   9.599E-01   5.446E-03
1306  8.09837212   0.000   2.77431   4.26315   7.59201   2.80248   0.00000   3.463E-02   9.604E-01   5.142E-03
1307  8.09857179   0.000   2.77527   4.26281   7.59160   2.81262   0.00000   3.413E-02   9.609E-01   4.877E-03
1308  8.09877136   0.000   2.77620   4.26247   7.59131   2.82242   0.00000   3.400E-02   9.614E-01   4.674E-03
1309  8.09897083   0.000   2.77713   4.26213   7.59105   2.83210   0.00000   3.400E-02   9.618E-01   4.493E-03
1310  8.09917022   0.000   2.77804   4.26179   7.59088   2.84159   0.00000   3.370E-02   9.620E-01   4.385E-03
1311  8.09936951   0.000   2.77894   4.26146   7.59075   2.85097   0.00000   3.323E-02   9.620E-01   4.315E-03
1312  8.09956872   0.000   2.77984   4.26112   7.59067   2.86028   0.00000   3.300E-02   9.622E-01   4.237E-03
1313  8.09976783   0.000   2.78072   4.26078   7.59066   2.86949   0.00000   3.300E-02   9.627E-01   4.152E-03
1314  8.09996685   0.000   2.78161   4.26044   7.59067   2.87867   0.00000   3.288E-02   9.631E-01   4.069E-03
1315  8.10016578   0.000   2.78248   4.26010   7.59075   2.88777   0.00000   3.243E-02   9.636E-01   3.993E-03
1316  8.10036462   0.000   2.78335   4.25976   7.59082   2.89686   0.00000   3.200E-02   9.640E-01   3.918E-03
1317  8.10056337   0.000   2.78422   4.25942   7.59099   2.90591   0.00000   3.200E-02   9.640E-01   3.853E-03
1318  8.10076202   0.000   2.78508   4.25907   7.59115   2.91497   0.00000   3.200E-02   9.640E-01   3.787E-03
1319  8.10096059   0.000   2.78594   4.25872   7.59138   2.92407   0.00000   3.168E-02   9.643E-01   3.684E-03
1320  8.10115906   0.000   2.78680   4.25836   7.59163   2.93319   0.00000   3.125E-02   9.648E-01   3.567E-03
1321  8.10135745   0.000   2.78766   4.25799   7.59192   2.94234   0.00000   3.100E-02   9.652E-01   3.457E-03
1322  8.10155574   0.000   2.78851   4.25761   7.59224   2.95155   0.00000   3.100E-02   9.656E-01   3.353E-03
1323  8.10175394   0.000   2.78937   4.25723   7.59257   2.96077   0.00000   3.096E-02   9.660E-01   3.244E-03
1324  8.10195206   0.000   2.79023   4.25684   7.59297   2.97010   0.00000   3.053E-02   9.665E-01   3.077E-03
1325  8.10215008   0.000   2.79109   4.25645   7.59337   2.97943   0.00000   3.010E-02   9.669E-01   2.910E-03
1326  8.10234801   0.000   2.79196   4.25605   7.59385   2.98895   0.00000   3.000E-02   9.673E-01   2.785E-03
1327  8.10254585   0.000   2.79283   4.25563   7.59434   2.99853   0.00000   3.000E-02   9.678E-01   2.673E-03
1328  8.10274360   0.000   2.79370   4.25521   7.59487   3.00822   0.00000   2.981E-02   9.680E-01   2.574E-03
1329  8.10294127   0.000   2.79458   4.25477   7.59545   3.01804   0.00000   2.938E-02   9.680E-01   2.492E-03
1330  8.10313884   0.000   2.79546   4.25433   7.59604   3.02791   0.00000   2.900E-02   9.681E-01   2.406E-03
1331  8.10333632   0.000   2.79634   4.25387   7.59672   3.03806   0.00000   2.900E-02   9.685E-01   2.301E-03
1332  8.10353371   0.000   2.79723   4.25341   7.59740   3.04821   0.00000   2.900E-02   9.689E-01   2.196E-03
1333  8.10373102   0.000   2.79814   4.25294   7.59811   3.05853   0.00000   2.862E-02   9.694E-01   2.191E-03
1334  8.10392823   0.000   2.79905   4.25246   7.59882   3.06889   0.00000   2.818E-02   9.698E-01   2.205E-03
1335  8.10412535   0.000   2.79996   4.25196   7.59964   3.07953   0.00000   2.800E-02   9.703E-01   2.093E-03
1336  8.10432239   0.000   2.80086   4.25144   7.60053   3.09037   0.00000   2.800E-02   9.707E-01   1.896E-03
1337  8.10451933   0.000   2.80176   4.25090   7.60148   3.10139   0.00000   2.782E-02   9.712E-01   1.665E-03
1338  8.10471619   0.000   2.80268   4.25035   7.60251   3.11267   0.00000   2.737E-02   9.716E-01   1.382E-03
1339  8.10491295   0.082   2.80361   4.24978   7.60356   3.12403   0.00000   2.692E-02   9.721E-01   1.113E-03
1340  8.10510963   0.541   2.80454   4.24917   7.60473   3.13580   0.00000   2.646E-02   9.725E-01   9.072E-04
1341  8.10530622   1.000   2.80547   4.24856   7.60590   3.14757   0.00000   2.600E-02   9.730E-01   7.010E-04
